LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.66302785513354,0.00014605252158026902,2.133133905995495e-08,2.7967138062903203,-0.0005680839488090227,-21.631646676220555,2.007883690820224e-05,4.0315969158618453e-10,6.968294460443499,-1.3061316410999072e-05,-23.46281088177364,8.037395175849476e-06,6.459972121276843e-11,17.47459221671298,-4.440054179301687e-06,-27.127638881826698,1.2861986178891754e-06,1.6543068846600253e-12,41.41976625520519,-2.59586180301897e-07,-32.677559292290454,8.019700648609211e-08,6.4315598493303004e-15,40.81800024341674,-2.4645689649040724e-09
-17.64841249007596,0.00014712480995663344,2.1645709704775505e-08,2.889343184896397,-0.0005752636868087097,-21.543385589807873,2.0978855371322104e-05,4.4011237269085033e-10,5.252899899242657,-1.4221792290358835e-05,-23.2317287346284,9.021820627355735e-06,8.139324743218145e-11,21.556799791755175,-5.473306246708546e-06,-27.032988809860356,1.3485313670185236e-06,1.8185368478328482e-12,25.369836089689702,-2.859679600508039e-07,-32.577979405786394,8.429108712592705e-08,7.104987368870624e-15,26.228068002106696,-2.7241944396774908e-09
-17.726613889381714,0.00014148164915296816,2.001705704704358e-08,2.8455910679724443,-0.0005347181465158257,-21.55741493751455,2.0838485012609423e-05,4.342424576207476e-10,6.116365670261268,-1.4017132756909876e-05,-23.34130968142789,8.540808378118435e-06,7.294540775173805e-11,14.995740944888947,-5.010835084446117e-06,-26.93057005020769,1.4193875817480773e-06,2.0146611072206547e-12,30.4012672046068,-3.1624233000204946e-07,-32.47496324378755,8.874651986596717e-08,7.875944788320507e-15,30.129045244088864,-3.0187860873612767e-09
-17.57827298152921,0.00015237770859691062,2.321896607724501e-08,2.8441874067124466,-0.0006147640583551931,-21.54646089744835,2.0950390789346942e-05,4.3891887422635325e-10,3.613624600067709,-1.4276416640549445e-05,-23.221831638801866,9.066575756643834e-06,8.220279595096172e-11,10.141225739465153,-5.655337081544127e-06,-26.996964887317663,1.3730411519704924e-06,1.885242005004457e-12,9.190457420797308,-3.04070183602442e-07,-32.52984108413158,8.634451598158627e-08,7.455375440094406e-15,9.250205433164725,-2.9184955488474653e-09
-17.721193086432677,0.00014186576511267742,2.012589531100536e-08,2.893264988274269,-0.0005369921007632541,-22.052708608583057,1.6267199223867646e-05,2.6462177058900015e-10,4.190899075597389,-8.800831236991372e-06,-23.754456073977103,6.946808287689932e-06,4.8258145385917533e-11,29.01652222384168,-3.2969917402908775e-06,-27.42730965338874,1.1072235488231022e-06,1.2259439870684248e-12,42.14753249265976,-1.920964169063323e-07,-32.938910641590454,7.037305976627018e-08,4.952367540867034e-15,44.9303191733861,-1.8880030224733063e-09
-17.676151329459447,0.00014509789972440775,2.105340050443429e-08,3.0642855572443515,-0.0005593867179115086,-22.013197833602835,1.6590632512334245e-05,2.752490871593221e-10,3.826435430241538,-9.148582877024876e-06,-23.892953830590407,6.482028291258042e-06,4.201669076866965e-11,21.199165462413095,-2.92593002786884e-06,-27.622231872629285,1.0044042901787953e-06,1.0088279781295697e-12,35.624071352352296,-1.6054271890366906e-07,-33.137724170956346,6.371396357591893e-08,4.0594691545535235e-15,38.44794440858678,-1.5665846245589655e-09
-17.542875789069946,0.00015509246172634963,2.405367168433923e-08,3.0131961042298925,-0.0006348677833383301,-21.463284770389137,2.1842727062650654e-05,4.771047255334513e-10,3.0187155925374505,-1.5508762698379996e-05,-23.9860123351977,6.187333315009982e-06,3.828309355103242e-11,5.847825904558711,-2.7588188804031577e-06,-27.936446409763377,8.583761162807737e-07,7.368095570012644e-13,11.525356242095997,-1.2292783086972588e-07,-33.49570248336268,5.3272198728642185e-08,2.8379271573839464e-15,12.620657639204158,-1.141669436236165e-09
-17.589997390788863,0.00015148587220053616,2.2947969476357173e-08,3.032007772245279,-0.000606432485440696,-21.469095435443396,2.1777744963541543e-05,4.74270175697059e-10,3.33970251837376,-1.5411948007696438e-05,-23.70684166002322,7.114175421267094e-06,5.061149192456084e-11,13.237234939821251,-3.5388828094901334e-06,-27.650340207254168,9.903869512531871e-07,9.808663132125827e-13,23.543156365721757,-1.5876852830440542e-07,-33.20855117278531,6.149711415260642e-08,3.781895049098705e-15,25.694400517489377,-1.4831112852142773e-09
-17.335919070725314,0.00017200563862147575,2.958593971758171e-08,2.947065760217952,-0.0007716285206081103,-21.12686484101692,2.584179608614506e-05,6.677984249579021e-10,3.312562221341272,-2.132687285104091e-05,-23.61540065724371,7.446991270658349e-06,5.5457678985261644e-11,11.773796838433004,-3.877959998679762e-06,-27.59877891262024,1.0162515596149885e-06,1.0327672324198964e-12,20.59561427401654,-1.6780739163799493e-07,-33.16395516979617,6.288377914039296e-08,3.95436967897772e-15,22.22023271767314,-1.5571341474308379e-09
-17.209249356584017,0.00018325603144197445,3.358277305986193e-08,3.111826240300271,-0.0008668215728528424,-20.801960537472567,3.0398738775433044e-05,9.240833191370165e-10,3.619961646459371,-2.9005795945998433e-05,-23.454477880309195,8.070953339232824e-06,6.514028780407348e-11,10.494805118624024,-4.5266973695460486e-06,-27.49615591121346,1.0697580458633035e-06,1.1443822766892738e-12,21.102676068619648,-1.847611147148487e-07,-33.06613888890534,6.603575841170423e-08,4.360721389008966e-15,22.968775685851277,-1.7076144174256463e-09
