LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.7172099323102,0.0001421509492674064,2.0206892377624747e-08,3.164656228684232,-0.0005370132927581079,-21.903512987815496,1.7526826668326686e-05,3.071896530615675e-10,2.9957157792127083,-1.0214085680100595e-05,-23.93939116173017,6.333258260724799e-06,4.0110160197038906e-11,6.182627387336277,-2.886234507899391e-06,-27.721980079318687,9.55539207802663e-07,9.130551776481408e-13,8.902716840784493,-1.5219006344656647e-07,-33.25326966772577,6.013734331157908e-08,3.616500060574725e-15,9.517697753820963,-1.4539160668685134e-09
-17.705438931461277,0.00014298751029170848,2.0445428099421438e-08,3.1219843272308863,-0.0005430139044642311,-21.802730316869155,1.843300258397946e-05,3.3977558426099345e-10,3.0526021108130887,-1.1234710961095002e-05,-23.67734782827325,7.219867332009562e-06,5.212648429181887e-11,7.708848302966441,-3.698730010913366e-06,-27.45729836521626,1.0907454592558385e-06,1.18972565688723e-12,7.700284699473749,-1.966609937642609e-07,-32.97711604212839,6.904150265229339e-08,4.766729088486635e-15,7.738074142182453,-1.9029844134727763e-09
-17.691351699654476,0.0001439991399447128,2.0735752304816977e-08,3.1565506305673194,-0.0005499271712237288,-21.742610351482604,1.8994631716495562e-05,3.607960340452992e-10,3.467035270017713,-1.1869801464868069e-05,-23.545398926594714,7.712258404834765e-06,5.947892970294448e-11,3.1144813037939096,-4.24747454617405e-06,-27.27083712153519,1.1973274769571446e-06,1.4335930870765614e-12,4.381640971526721,-2.3676474004388861e-07,-32.7839293186011,7.604316783412726e-08,5.782563374249246e-15,4.498251182168918,-2.306128808205106e-09
-17.69101265061446,0.00014402587913247934,2.0743453859883547e-08,3.140031349854895,-0.0005502324619656134,-21.712903402391778,1.9279558210715003e-05,3.7170136480034833e-10,2.9743443048709013,-1.223689128581898e-05,-23.52426808770767,7.794173553086097e-06,6.074914137562676e-11,4.052788984412703,-4.323320229053487e-06,-27.308943845818913,1.1747303284169093e-06,1.3799913445024995e-12,3.8127124258141785,-2.2887347283095013e-07,-32.826806454137014,7.443026223841955e-08,5.539863936879904e-15,3.788110735319109,-2.2189341373465776e-09
-17.714576920128835,0.0001423340364151286,2.0258977922223154e-08,3.1202715503272445,-0.0005381984955830885,-22.160350995352108,1.5414564313984222e-05,2.376087929899559e-10,3.701737554878347,-7.971207602920232e-06,-24.359879793846588,5.132385875917567e-06,2.634138477931813e-11,4.127912159595177,-1.939129797178603e-06,-28.29655479692976,7.169373333772328e-07,5.139991399900574e-13,10.098054827594744,-8.741365227856571e-08,-33.84945933204129,4.463579746866155e-08,1.992354415663373e-15,11.16492582676189,-8.147021551445703e-10
-17.706152490081553,0.00014293664652296147,2.043088491923003e-08,3.0476146111968787,-0.0005431542412228424,-22.27846771820268,1.4529574169219644e-05,2.1110852553885472e-10,3.129116171570316,-7.13181367157699e-06,-24.489656231309155,4.809928955138233e-06,2.3135416553477176e-11,4.972911296594486,-1.7093774737608474e-06,-28.374872034967716,6.894056148656683e-07,4.752801018083101e-13,8.02317725362455,-8.125351880071105e-08,-33.93580040826997,4.274984740784315e-08,1.8275494533938737e-15,8.727510905921624,-7.508584394887689e-10
-17.64419625455798,0.000147430047326296,2.173561885463388e-08,3.1470526996677664,-0.000574860903139969,-21.641617058290503,1.9979345082175274e-05,3.991742299126413e-10,3.126508183077591,-1.3090520060382191e-05,-24.143451977051317,5.718945392673281e-06,3.2706336404378946e-11,3.791541199198945,-2.3871973793952583e-06,-28.149689174312158,7.715652352805787e-07,5.953129122935747e-13,5.08756650966675,-1.014149294220092e-07,-33.722548005419796,4.755998865836768e-08,2.2619525211840624e-15,5.473835113497733,-9.270630634448163e-10
-17.659071400059645,0.00014634077595950253,2.141562270842931e-08,3.011931029761611,-0.0005680432741352317,-21.738180248969798,1.903752769360611e-05,3.6242746068481964e-10,3.602309473690769,-1.1909901978104574e-05,-24.179741536741133,5.6161128848225105e-06,3.154072393506942e-11,4.201706047264055,-2.3025952421896842e-06,-28.2079492096458,7.494137336157482e-07,5.616209441318956e-13,5.1168860288865545,-9.587021578709922e-08,-33.78989649223229,4.5985107156730744e-08,2.1146300802160092e-15,5.317902983140322,-8.687353303512299e-10
-17.597854915048018,0.00015088937158624818,2.2767602457692878e-08,3.0944362480908056,-0.0006010907820257921,-21.50094192592708,2.143530824733545e-05,4.594724396582872e-10,3.41646416176452,-1.4938808666271446e-05,-24.041371963599843,6.018417294059008e-06,3.622134672542855e-11,4.144053487881231,-2.6322746058384282e-06,-28.014491911667644,8.255252020377387e-07,6.814918591994494e-13,5.543870769640577,-1.1546151158257758e-07,-33.58791156371644,5.087186672310303e-08,2.587946823893158e-15,5.849104730041224,-1.0561116587746977e-09
-17.530708393369657,0.0001560401084318407,2.434851543942061e-08,3.0773109219850827,-0.0006406010997840984,-21.29048166992531,2.381363661728353e-05,5.67089288940027e-10,4.402669877855354,-1.8180564146368345e-05,-23.88349518568378,6.512756554205603e-06,4.241599793434804e-11,4.487348215504,-3.055653133894067e-06,-27.923285483131373,8.640433934601048e-07,7.465709857820534e-13,5.692967840322819,-1.2597124227701086e-07,-33.50344991206457,5.306623629302622e-08,2.816025434307293e-15,5.86881310828918,-1.1460200613164867e-09
-17.681661474070232,0.0001446978991823582,2.09374820277879e-08,3.1793807407396706,-0.000555214592385516,-21.945312335646754,1.716468064383802e-05,2.9462626160494766e-10,3.2429595406466536,-9.790811948915196e-06,-23.731868508881348,7.025709244969724e-06,4.936059039485305e-11,13.733537630860376,-3.4677478714883534e-06,-27.447115030812117,1.0963133323690034e-06,1.2019029227300288e-12,16.64559899876057,-1.9563446879202368e-07,-32.96901609564239,6.932168570131161e-08,4.80549610847143e-15,17.317500751688964,-1.8935186142730886e-09
-17.66618161425302,0.00014582355852017648,2.126451021948733e-08,3.180970776957087,-0.0005633971031713311,-21.796682024938463,1.8488729637298188e-05,3.4183312360110845e-10,2.9384353598581425,-1.1306514034096145e-05,-23.782489955551792,6.8501152063356344e-06,4.6924078340070694e-11,10.217606066275113,-3.326166074151781e-06,-27.59254396530248,1.0194248279139093e-06,1.0392269797673035e-12,13.254914311935751,-1.7119306023594788e-07,-33.1317739295866,6.3903802686439e-08,4.083695997787329e-15,13.743040170423791,-1.6264048550708107e-09
