LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.741142281423297,0.0001404609629090422,1.9729282101335334e-08,3.2912269143032664,-0.0005247899577447174,-22.202241006502387,1.5094371430663061e-05,2.2784004888681722e-10,3.94153478786105,-7.646012114466247e-06,-23.59402066901039,7.527027599052601e-06,5.665614447689956e-11,5.092123771442342,-4.023093791962678e-06,-27.312148521306497,1.172849504940238e-06,1.3755759612385615e-12,5.5634848035403355,-2.2671335079248593e-07,-32.84297065238694,7.38311338565052e-08,5.451036326537188e-15,5.387137136132883,-2.173578203669132e-09
-17.777839553913974,0.000137907039366527,1.901835150684083e-08,3.374329447040467,-0.0005065598940005073,-22.52801787034806,1.2826076635390356e-05,1.645082418569064e-10,3.752119481933891,-5.612376123727709e-06,-23.962262763291733,6.261245512505521e-06,3.920319536787053e-11,4.019708844716975,-2.8393581593171188e-06,-27.683347019045595,9.741762332571825e-07,9.490193334431526e-13,5.4998857832632195,-1.5857068923840998e-07,-33.20255237906827,6.168184537951509e-08,3.804650049422406e-15,5.871909480105913,-1.5319470555150447e-09
-17.772016254866713,0.00013830863804516197,1.9129279357907626e-08,3.3076076727067973,-0.0005097197358750697,-22.48566422860296,1.3100638539318597e-05,1.716267301378797e-10,3.07324405679432,-5.85942239287535e-06,-23.937715757268627,6.338566388424654e-06,4.017742386046677e-11,3.475191778491264,-2.9117764096378955e-06,-27.69011760425897,9.708838646595117e-07,9.426154786561889e-13,4.1489723390216104,-1.5822577623304498e-07,-33.219566649903285,6.115933519285098e-08,3.7404642812314995e-15,4.245140174278715,-1.5127880400855094e-09
-17.768876501186774,0.00013852662130050216,1.9189624808932735e-08,3.374740263735823,-0.0005108830163675811,-22.461405249159004,1.3258422491714766e-05,1.75785766968808e-10,3.1630637110100994,-5.992217710857786e-06,-23.97479552081097,6.222133139757128e-06,3.8714940808863896e-11,3.432834268028103,-2.8114659843619113e-06,-27.770389218646738,9.326884065159695e-07,8.699076636492984e-13,4.292012340517097,-1.4640590847928137e-07,-33.29832422145644,5.879775792540379e-08,3.4571763370543845e-15,4.501362487173336,-1.4008660352644808e-09
-17.76475821600438,0.00013881298481096955,1.9269044752130465e-08,3.350789538545502,-0.00051295487327894,-22.7887147941483,1.1253289623429342e-05,1.266365273487825e-10,3.1411809973667397,-4.378441082645021e-06,-24.327905724666604,5.215096436311985e-06,2.7197230840033963e-11,3.8559307399613005,-2.0010984990905944e-06,-28.03128650509396,8.186218752748743e-07,6.701417746785518e-13,5.051219888320253,-1.135830701768707e-07,-33.55317486376805,5.176314474982575e-08,2.6794231543914134e-15,5.229180185325462,-1.092025652436492e-09
-17.768638302989984,0.00013854377519418432,1.9194377645056684e-08,3.363102148388204,-0.0005108602904595265,-22.85783352283031,1.087421736491429e-05,1.1824860329940348e-10,3.206393248359676,-4.100960839248613e-06,-24.44733441883976,4.912796321276667e-06,2.4135567694349546e-11,3.728666513878084,-1.7862208642219745e-06,-28.20043509646904,7.522345983970964e-07,5.658568910256409e-13,4.272771725450403,-9.667961031298303e-08,-33.72053552767978,4.7607869480042774e-08,2.2665092364287884e-15,4.522781130588692,-9.296125522032922e-10
-17.773185528137397,0.0001382297343989303,1.9107459471998817e-08,3.304036763637572,-0.0005091638271631864,-22.37822038931478,1.38238767567128e-05,1.9109956858478438e-10,3.1696292264136683,-6.483195429459218e-06,-23.99559508084691,6.157758475550339e-06,3.791798944321204e-11,3.4716644920113886,-2.75726728120753e-06,-27.818086099957128,9.107082934884239e-07,8.293895958285972e-13,3.6808107175409672,-1.4018886945689011e-07,-33.36297222194439,5.692756815037135e-08,3.2407480155151747e-15,3.716112367353124,-1.3193720150673355e-09
-17.761010374824064,0.00013907355690887113,1.9341454231285013e-08,3.3091759355689794,-0.0005148415731680328,-22.39662641593095,1.3695105988912447e-05,1.8755592804754556e-10,3.2551131235615394,-6.365352545188847e-06,-23.941683377778013,6.326003748818471e-06,4.001832343006535e-11,3.604411810252485,-2.898960412785007e-06,-27.729073383591544,9.521561695221671e-07,9.066013711591257e-13,3.7429663761552847,-1.5252616854973473e-07,-33.265632467915985,5.976675697449212e-08,3.572065239248003e-15,3.8138922087675646,-1.4480818631775542e-09
-17.755002429528204,0.00013949225475327364,1.9458089136152188e-08,3.359892506036367,-0.0005174831493084315,-21.743069660938012,1.8979703605618246e-05,3.6022914895711823e-10,3.02563256026273,-1.1878449568859166e-05,-22.741280022131473,1.1529056758971855e-05,1.3291914975159462e-10,3.2946503790192487,-9.140549255603284e-06,-26.392028573395713,1.8579918471524096e-06,3.452133704084823e-12,3.264464393811695,-5.530495878092121e-07,-31.9089348698015,1.1777763518753132e-07,1.3871571350367216e-14,3.2616774533343684,-5.399414245261152e-09
-17.761355493758455,0.00013904946273466436,1.9334753086798816e-08,3.3478883501734855,-0.0005144127814797582,-21.18236323602204,2.510773885651118e-05,6.303985504867613e-10,3.026814520755788,-2.026986919237345e-05,-21.972149342207842,1.6935904205309835e-05,2.868248512514314e-10,3.2357844178218698,-1.903958895676051e-05,-25.631464217444886,2.71767964325909e-06,7.385782643384854e-12,3.1426790318112263,-1.1487412961260798e-06,-31.153179689101414,1.718592782766754e-07,2.9535611529779756e-14,3.1219548400763952,-1.1222698715467912e-08
-17.759096369383798,0.00013920502689820428,1.9378039513729773e-08,3.2988176936564035,-0.0005159939714853454,-22.333563218147624,1.4134859296336249e-05,1.9979424732722328e-10,3.3356645917637597,-6.759142696994482e-06,-23.72567596830141,7.0474969357618e-06,4.966721305957195e-11,3.9746825308255715,-3.559655678295324e-06,-27.435014575056083,1.102966268336765e-06,1.2165345890887287e-12,4.085231499270884,-2.0227318574404325e-07,-32.96240333630482,6.955126924981802e-08,4.837379054260682e-15,4.031968219074837,-1.9417964724817125e-09
-17.77025012699608,0.00013843158566988979,1.9163303911080035e-08,3.3397204810240977,-0.0005103518087097964,-22.527812921018036,1.2827514555798548e-05,1.645451296792236e-10,4.0537617696235255,-5.611832628862136e-06,-23.981562169537895,6.201116801767848e-06,3.845384958916751e-11,3.4541922710795845,-2.7926918130069162e-06,-27.691312192153234,9.703041947514413e-07,9.41490230352243e-13,4.206799110069024,-1.5801078034537932e-07,-33.21132269517366,6.141195292636972e-08,3.771427962230651e-15,4.35053178142801,-1.5245045855221116e-09
-17.763483883261628,0.00013890076014725587,1.92934211694855e-08,3.3509761068165744,-0.0005135394261317858,-22.120530741083282,1.5724156062662438e-05,2.4724908388296393e-10,4.757157645159122,-8.238741340576575e-06,-23.31110696586715,8.670764688109732e-06,7.518216027657067e-11,5.990074336918952,-5.2430071183080195e-06,-26.958522543592483,1.3996878960536583e-06,1.9591262063591167e-12,7.378327030588581,-3.162742931655547e-07,-32.47474015175689,8.875641968736884e-08,7.877702035720356e-15,7.461073439307378,-3.085563466825371e-09
-17.778731635629853,0.00013784689921845334,1.900176762414243e-08,3.3744163391107955,-0.0005060729424775307,-22.111862745147743,1.5793002222742226e-05,2.494189192075409e-10,3.302286611943235,-8.351963516030823e-06,-23.332769026237784,8.577358877170487e-06,7.357108530777534e-11,3.400975818270928,-5.197230242762199e-06,-27.006094869992317,1.3667875196440916e-06,1.8681081238548483e-12,3.4959444316407384,-3.062853275388714e-07,-32.51929944586769,8.680082373491304e-08,7.534383001059444e-15,3.493559609785015,-2.9879993916821776e-09
-17.75295497446552,0.00013963510139802413,1.9497961542436483e-08,3.323750526609172,-0.0005187350994706619,-22.119364091875845,1.5734065515419233e-05,2.475608176435047e-10,3.20337824526647,-8.286705883757065e-06,-23.633905635118953,7.378405790950707e-06,5.444087201593493e-11,3.27827608443241,-3.900529406103155e-06,-27.399384191156734,1.122791938400312e-06,1.26066173693673e-12,3.289131781680595,-2.0997195631160036e-07,-32.93247881551502,7.059973764363012e-08,4.984322955349403e-15,3.313019023042041,-2.0041670098366743e-09
-17.76064299438925,0.00013909927479259065,1.9348608247824646e-08,3.3315829918411333,-0.0005149841764216356,-22.13693276671308,1.5592947704900286e-05,2.431400181277551e-10,3.086741635691699,-8.16465310868045e-06,-23.47465683758979,7.989930148780571e-06,6.383898378239273e-11,3.355205974382415,-4.537711184591248e-06,-27.211707438876147,1.2332547189428514e-06,1.5209172017948114e-12,3.4637184682307924,-2.5121483863577103e-07,-32.74179442161078,7.766219794149375e-08,6.0314169891037564e-15,3.473019992695288,-2.4082274462946044e-09
-17.777588110326285,0.00013792453921844403,1.9023178518620107e-08,3.317662832685608,-0.0005068637589902486,-22.44201456164279,1.3389931568403282e-05,1.7929026740652279e-10,2.986544389149714,-6.105773309847633e-06,-24.13604404374498,5.74016829695696e-06,3.2949532077389766e-11,3.17116052953053,-2.412359008509054e-06,-28.015077695007374,8.252833943668154e-07,6.810926810176125e-13,4.173001835486583,-1.1570195168298329e-07,-33.56672476787131,5.1413637228171584e-08,2.643362093030031e-15,4.445933965657765,-1.080296468262061e-09
-17.759682538547583,0.00013916561784843643,1.936706919113705e-08,3.237796511519432,-0.0005159524975666824,-22.689451656838823,1.1831690790125259e-05,1.399889069531349e-10,3.082974084123082,-4.817553073226427e-06,-24.274022266788762,5.357509930564852e-06,2.8702912656100998e-11,3.419954477286858,-2.1105665628068482e-06,-28.176050281211246,7.61462061005073e-07,5.798244703500936e-13,3.8733224416583316,-9.916617689936035e-08,-33.734948846569175,4.726600898756642e-08,2.2340756056127093e-15,4.018539271379163,-9.187878269902179e-10
-17.76572361482885,0.00013874652065111562,1.925059699279045e-08,3.303866640901084,-0.0005127336015836629,-22.48466475003103,1.310615857946819e-05,1.7177139271016764e-10,3.1281199833658198,-5.858312930387217e-06,-24.05536526717571,5.976456120710068e-06,3.571802776277284e-11,3.456054904989419,-2.6019615806769803e-06,-27.85857729854779,8.924558877503713e-07,7.964775115803033e-13,3.649065582725265,-1.3475385725256582e-07,-33.399027661490955,5.5910489264529014e-08,3.125982809799014e-15,3.68732815760565,-1.273451676340241e-09
