LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.718361142591803,0.0001420679751676458,2.0183309568234824e-08,2.9633421265130897,-0.0005376282062286711,-21.99571654039445,1.673688392307161e-05,2.8012328345437287e-10,3.202557281774356,-9.337844968520363e-06,-24.04808115419619,5.9982629310289034e-06,3.597915818975545e-11,3.2152286824233287,-2.622305942862572e-06,-27.99611911594068,8.331438162101692e-07,6.941286184892443e-13,3.716632133264054,-1.1812692622133911e-07,-33.56175892093163,5.15414516249917e-08,2.656521235611359e-15,3.6767427355635616,-1.088617517036577e-09
-17.820459011552035,0.0001349988578542998,1.822469162196544e-08,2.982761111090236,-0.0004884047943680327,-21.69922064805524,1.941107853728706e-05,3.767899699807263e-10,2.9857374221814323,-1.2393515161721346e-05,-23.867986097431707,6.563457412651061e-06,4.307897320768416e-11,3.1435386175084297,-3.1164908844870466e-06,-27.909606754545575,8.699732374012295e-07,7.56853433794376e-13,3.232998008461262,-1.2855618127367693e-07,-33.49527487214423,5.3283587903987515e-08,2.8391407399219644e-15,3.192154336741376,-1.1622604654966293e-09
-17.854817558693224,0.00013270113632273082,1.7609591581343986e-08,2.9757075398810997,-0.00047286937703531833,-22.04869461568628,1.6299081943922233e-05,2.656600722146918e-10,3.325016833946663,-8.86592351934952e-06,-24.093807722644996,5.862678873959259e-06,3.43710035791682e-11,3.5026584711656046,-2.506583645523865e-06,-28.146211121073602,7.72908166850784e-07,5.973870343846392e-13,3.1886751553526103,-1.0231961621804216e-07,-33.74269658861958,4.7083260573945504e-08,2.2168334262740513e-15,3.17040174763983,-9.142662062102631e-10
-17.820655215765363,0.00013498694135469395,1.8221474336295586e-08,2.9273800181233964,-0.0004884501999452215,-21.93354961031292,1.726593287129324e-05,2.9811243791600435e-10,3.050397200892476,-9.90949827546603e-06,-24.0866314938811,5.883752905292731e-06,3.461854825054065e-11,3.2135522803067857,-2.528108858604605e-06,-28.16152865431426,7.67011264577209e-07,5.883062799883294e-13,3.27351225835294,-1.0087474903502918e-07,-33.75730830011199,4.6740529668499274e-08,2.184677113691861e-15,3.291555588853409,-9.015613113693363e-10
-17.83548822291865,0.00013399014451003822,1.7953358825820923e-08,2.9278397135161334,-0.00048192246321846405,-22.285740230550903,1.447653440106575e-05,2.0957004826524007e-10,3.6411946096055035,-7.064924843985061e-06,-24.442283509921666,4.9252182728657355e-06,2.425777503537054e-11,3.3056575059926807,-1.7981159775980637e-06,-28.413639005403702,6.76171073267761e-07,4.572073203240757e-13,6.021972417409775,-7.873828478594314e-08,-33.99817565101404,4.143715705298246e-08,1.7170379846335344e-15,6.137743303146464,-7.109928329538746e-10
-17.886511141173866,0.0001306150349569696,1.706028735681039e-08,2.9781413267748373,-0.00045870581774739823,-22.26252864063271,1.4646034765808916e-05,2.1450633436128342e-10,3.009229074216782,-7.245007146437059e-06,-24.414048664088458,4.995243830626639e-06,2.4952460927413503e-11,3.1425442329112685,-1.8488278933331174e-06,-28.49266007015194,6.499762294510119e-07,4.224690988513544e-13,3.402280334339936,-7.326511211911673e-08,-34.085572201372806,3.9665417591013376e-08,1.5733453526694736e-15,3.349027545810891,-6.555343571175132e-10
-17.679479895404555,0.00014485426766184785,2.0982758859850262e-08,3.095537074515751,-0.0005573988077547462,-21.923465117491403,1.735201460985086e-05,3.010924110204777e-10,3.4828676594495964,-9.974701307341674e-06,-24.14456337232406,5.715769089891265e-06,3.267001628895642e-11,2.9621421867714757,-2.3953975906456758e-06,-28.234596851023515,7.394949017055699e-07,5.468527096485304e-13,4.25613110559411,-9.381814230315472e-08,-33.84064810603136,4.483287874924743e-08,2.0099870169447215e-15,4.217721322140242,-8.300742548335305e-10
-17.543961941841314,0.00015500047701380432,2.402514787450688e-08,3.711281186349477,-0.0006293659587654599,-21.807825103357796,1.8384724017179752e-05,3.37998077187866e-10,8.048035817046555,-1.1083733239461842e-05,-24.086799724934167,5.8832578941764505e-06,3.4612723449389525e-11,3.700886913169493,-2.524935650849114e-06,-28.07317194694328,8.016561950736137e-07,6.426526550999039e-13,37.58876383351474,-1.0749886958120786e-07,-33.671617570040574,4.878666541007329e-08,2.380138721834441e-15,37.19749678177549,-9.62876329367247e-10
-17.805559009707757,0.00013600914351538637,1.8498487119788965e-08,2.947629937885588,-0.0004956045109531441,-21.681930316184246,1.957835518916755e-05,3.8331199191320394e-10,3.2718773366357206,-1.2564099516656357e-05,-23.849711923030373,6.623702482577308e-06,4.38734345777008e-11,3.132292131745186,-3.1708047631372047e-06,-27.903940334754303,8.724415368233396e-07,7.611542351746708e-13,3.294257007854935,-1.2917291298498535e-07,-33.512201986612794,5.283452382076384e-08,2.791486907366862e-15,3.183875809255687,-1.1428621474982954e-09
-17.240887687123692,0.00018037114031453015,3.253374825836392e-08,5.963184352304155,-0.0008245419964200747,-21.54067568542667,2.101196724284352e-05,4.415027674143291e-10,7.990763853938628,-1.4275754435213494e-05,-23.74440398989931,6.981811585075459e-06,4.8745693009493896e-11,3.3148541068753876,-3.507442464273222e-06,-27.653764395920387,9.886927545620313e-07,9.77513362923457e-13,27.593150646493015,-1.6167859230608195e-07,-33.25055942837174,6.021889092888681e-08,3.626314824705166e-15,26.78084366686262,-1.453261965104396e-09
-17.496046030635632,0.0001587737238015582,2.5209095369813494e-08,4.444085278265914,-0.0006552922086335705,-21.848651772833662,1.8014617007223675e-05,3.2452642591695247e-10,3.3023311475228483,-1.0731015343631733e-05,-23.89050820830836,6.489960110299184e-06,4.211958223327459e-11,3.0268063862190315,-3.0515097849789992e-06,-27.812385727599708,9.133077980907097e-07,8.341311340533007e-13,4.281248978055171,-1.409431143413182e-07,-33.38014919244789,5.6440740019576075e-08,3.185557133957376e-15,4.184010996470845,-1.298020269629378e-09
-17.817122087999675,0.00013522444739742301,1.8285651173938425e-08,2.9257757833240103,-0.0004902187030302534,-21.908048796073192,1.748706025212922e-05,3.057972762615977e-10,3.0088475756235518,-1.0159363300428607e-05,-24.11829156838668,5.791346200043212e-06,3.353969080875495e-11,3.048108129905522,-2.453401226293381e-06,-28.18456273663912,7.58228254519851e-07,5.749100859522199e-13,3.184765764773933,-9.865055942210184e-08,-33.78036537387432,4.620477368327286e-08,2.134881111122464e-15,3.139801857514305,-8.817587291268553e-10
-17.732021396543775,0.00014110192173521176,1.9909752317369826e-08,2.8882892265079225,-0.0005313896411068249,-21.82414799532899,1.8235701000824737e-05,3.3254079099148037e-10,3.422797819136453,-1.0956733111371358e-05,-24.148011112628478,5.705923708179654e-06,3.255756536356665e-11,3.0189378498429664,-2.3862966739675526e-06,-28.205109647659807,7.504785055723535e-07,5.63217987326113e-13,3.3289219759359785,-9.663841612709303e-08,-33.80455604911074,4.564927841434655e-08,2.083856619750526e-15,3.3355997949154084,-8.604898797000003e-10
-17.686951169593165,0.00014432027023672796,2.0828340401202184e-08,3.132637775946222,-0.0005527040282195525,-21.88165593472869,1.7718229705717296e-05,3.1393566390456283e-10,3.020902100139936,-1.0413102062711876e-05,-23.975771044452486,6.219098914803004e-06,3.86771913121039e-11,3.1930196923316623,-2.8098876512024364e-06,-27.975873028584406,8.416205909645332e-07,7.0832521913549e-13,3.2376638303681045,-1.2057604071075214e-07,-33.55374393250266,5.1748418066557906e-08,2.6778987723912565e-15,3.126558974894823,-1.0984133940386586e-09
-17.794252857322565,0.00013677770461476056,1.8708140479682692e-08,2.873507233908953,-0.0005013270880600363,-21.674967476132615,1.9647585246596767e-05,3.860276060222869e-10,3.1578357640681363,-1.265520788199106e-05,-23.899128332896446,6.462048604728501e-06,4.175807216987356e-11,3.055238323267774,-3.0257555483387975e-06,-27.97431573298958,8.42276171321887e-07,7.094291487766566e-13,3.261935149795692,-1.207059304390408e-07,-33.590686337636086,5.0801336370347184e-08,2.5807757770131597e-15,3.2185740706167296,-1.0591808041725934e-09
-17.7649673411727,0.00013878443130363197,1.9261118372272546e-08,2.924186202004348,-0.0005149049374188824,-21.80393770652067,1.842051715111152e-05,3.3931545211439366e-10,2.9590129190256995,-1.1218612458982638e-05,-24.00055816922908,6.14249770844949e-06,3.773027809830724e-11,3.146503543702355,-2.7453747019083556e-06,-28.1182045090673,7.838075532447591e-07,6.143542805235357e-13,3.3118303151328297,-1.0515407216119225e-07,-33.722696931201156,4.755644587052756e-08,2.261615543836418e-15,3.071770586684618,-9.328230600181236e-10
-17.821091152508327,0.00013495684025518502,1.8213348731663527e-08,2.9569786895439116,-0.0004881457570337977,-21.966275507467994,1.698521072767216e-05,2.884973834634294e-10,3.322050461018578,-9.582486921678971e-06,-24.094589414443647,5.860388073340366e-06,3.4344148370150003e-11,3.422161790013412,-2.5054313993718266e-06,-28.206123688875195,7.500980396675583e-07,5.62647069113114e-13,3.199514432511534,-9.657855748397524e-08,-33.82186672010373,4.525587369751461e-08,2.0480941041253952e-15,3.211548495324018,-8.465588426653294e-10
-17.83895073778597,0.00013365689902782244,1.7864166657733525e-08,2.8938958039570517,-0.00048066439548411893,-21.614671241328086,2.0248961916926876e-05,4.1002045871315494e-10,3.315463768761729,-1.3398716731510992e-05,-23.77389645675692,6.879612290064025e-06,4.732906526159998e-11,3.20952759904129,-3.407260602921643e-06,-27.903751944741238,8.725236579575388e-07,7.612975336956042e-13,3.0547017992769705,-1.2933658734534817e-07,-33.50014293855883,5.3154053364837116e-08,2.825353389111952e-15,3.0287084785205156,-1.157289675638925e-09
-17.836339864990492,0.00013393304498814877,1.7938060539797482e-08,2.9362244981065024,-0.0004815319305551468,-21.92907266306558,1.7300652186063344e-05,2.993125660631383e-10,3.2857771566489804,-9.93201049928542e-06,-24.111723798611287,5.810395346364953e-06,3.37606940810595e-11,2.940250113585977,-2.47142918027289e-06,-28.232962767459743,7.400993596707362e-07,5.477470621850337e-13,3.3065440988446513,-9.415877380767769e-08,-33.838657000937246,4.487753438816029e-08,2.0139930927605095e-15,3.263524630313191,-8.332139855236093e-10
