LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.894266861524795,0.000130087411385032,1.6922734600858554e-08,2.9451076577033626,-0.00045583722037228515,-22.303228629870375,1.4351805082030827e-05,2.0597430911260587e-10,3.325413538570522,-6.958395596939411e-06,-24.422011243091905,4.975395746903113e-06,2.4754562838301586e-11,3.2750506123933296,-1.832709016130607e-06,-28.439927494799434,6.673415999726595e-07,4.453448110540691e-13,3.1250796744063942,-7.713656365734258e-08,-34.02239919443949,4.093830621282873e-08,1.6759449155753313e-15,3.1148630050571735,-6.973076046866989e-10
-17.908984296400423,0.00012913340729763233,1.66754368802962e-08,2.9555659362192017,-0.0004495192388926451,-22.28842403261623,1.4457938453140594e-05,2.090319843148014e-10,3.1329534470866056,-7.0652612438242605e-06,-24.417566636203844,4.986464556010716e-06,2.4864828768351143e-11,3.2249736235410897,-1.8417313982416541e-06,-28.42788014023734,6.71373591977292e-07,4.5074250000449137e-13,3.030262317620346,-7.808835131027923e-08,-34.01318578790784,4.1127332674470195e-08,1.6914574929165437e-15,3.0108199202525525,-7.039814213192813e-10
-17.8778861534738,0.00013115545555207204,1.7201753521071546e-08,2.870826261115677,-0.0004631455404342059,-22.157980162315503,1.5431758775720395e-05,2.3813917891202344e-10,3.6624996330565556,-7.97624576913681e-06,-24.141760517184053,5.723781617886747e-06,3.276167600925823e-11,3.358608441948218,-2.3957943350123157e-06,-28.14387343209574,7.738120737265173e-07,5.98785125444933e-13,3.065091116573857,-1.0264191542412738e-07,-33.72889706678731,4.740924705261834e-08,2.247636706096201e-15,3.007862241261475,-9.274272825751774e-10
-17.89457216370563,0.0001300667156477023,1.6917350519380252e-08,2.990513450002628,-0.00045546021001316054,-22.13945971767863,1.5575489572266535e-05,2.425958754157835e-10,3.167733176429034,-8.136443232976556e-06,-23.926190047393433,6.375198296989121e-06,4.064315332593299e-11,3.5301791743803057,-2.9421671917156777e-06,-27.936795135884356,8.582266414068486e-07,7.365529680204796e-13,3.5128762201353987,-1.2497767497812112e-07,-33.536871309643814,5.218683076315885e-08,2.723465305102583e-15,3.426217803681135,-1.114789629779861e-09
-17.93276400231962,0.0001276028285840932,1.6282481862661474e-08,2.956624630431829,-0.00043965641289077015,-22.380894356665628,1.3805119727982517e-05,1.905813307039321e-10,3.50993173893799,-6.448874990858392e-06,-24.522694631150753,4.7311250607187025e-06,2.2383544340160545e-11,2.9383130785254568,-1.6685624795297382e-06,-28.553417654244974,6.305276399348159e-07,3.9756510472176877e-13,3.069572655185131,-6.91812016001157e-08,-34.13871828044957,3.86252687522964e-08,1.4919113861871246e-15,3.031449323347078,-6.231800305772561e-10
-17.949255901008414,0.0001265600194636013,1.6017438526627145e-08,2.912146087664447,-0.00043310284108105017,-22.383105529425045,1.3790122228430278e-05,1.9016747107504686e-10,3.3019183250906035,-6.442962514551601e-06,-24.483208851174883,4.825459429053416e-06,2.328505870144052e-11,3.040154560648368,-1.7312814047519498e-06,-28.523707039438342,6.399642481472501e-07,4.095542389066751e-13,3.0238338318708466,-7.117320031116094e-08,-34.11439392047409,3.9097904027626284e-08,1.5286460993534756e-15,3.02852547729869,-6.379432814019958e-10
-17.897165607924244,0.00012989656564809914,1.6873117767170928e-08,3.0558307665294744,-0.0004540035800560555,-22.038419477715188,1.6383561802498188e-05,2.6842109733627766e-10,3.7260161992520593,-8.935192721886344e-06,-24.257904941467338,5.400859233227242e-06,2.9169280457135956e-11,2.9937988945535206,-2.1494568480958677e-06,-28.29149798182029,7.187523224958782e-07,5.166049010932189e-13,3.01805429522723,-8.906402087577241e-08,-33.8791672167184,4.39776779935456e-08,1.9340361617039846e-15,2.9998341109368254,-8.018342214958929e-10
-17.89780270453847,0.0001298557209552649,1.686250826481162e-08,3.003801782262568,-0.0004543503866280456,-22.326735009201663,1.4184082794432209e-05,2.0118820471930784e-10,3.352919009856178,-6.80179171418768e-06,-24.4869537581272,4.8164332521980466e-06,2.319802927287905e-11,2.987438379331533,-1.725206448852887e-06,-28.506591880057833,6.454642937844e-07,4.166241545505943e-13,2.9382278454578366,-7.238922769399996e-08,-34.09036073567281,3.9570559552577176e-08,1.565829183304057e-15,2.9710197103677047,-6.530647186338967e-10
-17.84383843181077,0.00013341177621931997,1.779870203399391e-08,3.03292008938007,-0.00047738278386608493,-21.915357958317895,1.742210634634005e-05,3.035297895431822e-10,3.46668970951212,-1.0052175929610325e-05,-24.075184442993756,5.917525256576265e-06,3.5017105162218e-11,3.1839981894728635,-2.5564711820414435e-06,-28.07929000723885,7.992076469604667e-07,6.387328629600859e-13,3.100345394064707,-1.0918289837047435e-07,-33.66813628373048,4.88716576714623e-08,2.3884389235566e-15,3.075916933160143,-9.831416107441198e-10
-17.8843818085563,0.0001307408884565095,1.7093179914397455e-08,3.024954340310026,-0.00045957076775970436,-21.988620284811432,1.679670363921394e-05,2.8212925314358293e-10,3.694052377564207,-9.360489679989154e-06,-24.097127325522294,5.852956357153402e-06,3.425709811874243e-11,3.1583175818866596,-2.5043810018928203e-06,-28.07626974152992,8.004154743982391e-07,6.406649316561582e-13,3.042156537947885,-1.0958171125557773e-07,-33.659295504752116,4.9088167622713205e-08,2.4096482005555888e-15,3.0531976436955524,-9.919737438467428e-10
-17.859808083859306,0.00013234847021938726,1.7516117569412033e-08,2.925547828086841,-0.0004709839171475511,-22.099401077464318,1.5891897252657268e-05,2.525523982890156e-10,3.460088427501972,-8.446966953263577e-06,-24.073632195272467,5.922119756954808e-06,3.5071502415714476e-11,3.1189165777403667,-2.5618105758473477e-06,-28.073455777394315,8.015424046589349e-07,6.424702264664278e-13,3.1062752485910097,-1.0982062876635061e-07,-33.65775819686976,4.912591390451258e-08,2.413355416953582e-15,3.09385823465022,-9.931118146562556e-10
