LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-16.725841876302635,0.0002333245273338366,5.444033505555826e-08,7.803362679737085,-0.0013107860639578273,-21.894368882989628,1.7607520469716173e-05,3.10024777091474e-10,3.407415007785179,-1.026885466327239e-05,-22.829077493280355,1.1033893425792064e-05,1.217468041317373e-10,4.489811436983732,-8.383154121057688e-06,-26.458807374934526,1.7969789036422017e-06,3.229133180135129e-12,3.5897743294846776,-5.184357792298029e-07,-31.97963755804611,1.1368677189584288e-07,1.2924682104097411e-14,3.5570973776372545,-5.04011015426222e-09
-17.752253197209722,0.00013968169397174436,1.9510975630816042e-08,3.5627611170338214,-0.0005169551094277547,-21.93073625622413,1.7290131782846685e-05,2.9894865706820505e-10,3.227700956929179,-9.929267164090385e-06,-22.806645737198888,1.1158345003272121e-05,1.2450866321204793e-10,4.81413518133338,-8.550471834831064e-06,-26.438641987637677,1.8151889323244954e-06,3.2949108600333416e-12,4.0675607810616174,-5.27674725470013e-07,-31.9560742037331,1.1503411389842133e-07,1.3232847360394971e-14,4.060107808503242,-5.148757950540878e-09
-16.676970917427017,0.00023912164706878589,5.717916209688899e-08,8.481601761121057,-0.0013674388453841634,-22.108080849783033,1.5821452404346197e-05,2.503183561829921e-10,3.3277422236360406,-8.383811512654563e-06,-23.055774284176813,9.851495885880535e-06,9.705197118952109e-11,3.688317428082206,-6.759199840242199e-06,-26.65345850497131,1.6303280329129428e-06,2.6579694949017857e-12,3.7553734102434224,-4.2987665677900337e-07,-32.170291364202825,1.0334988223500939e-07,1.068119815799031e-14,3.712855794593001,-4.189794641764016e-09
-17.648629183707754,0.00014710697840831534,2.1640463096424552e-08,4.111908450238072,-0.0005677349809267722,-21.58775273016062,2.052479798079025e-05,4.212673321522515e-10,3.6243312129055263,-1.3714645256177535e-05,-22.339556515501336,1.4093762014200302e-05,1.9863412771291536e-10,3.542472966948144,-1.3363731401712848e-05,-25.903161949894848,2.3724650368630698e-06,5.6285903511376865e-12,3.6839187190328304,-8.817399209886968e-07,-31.409985964338293,1.5115002017746155e-07,2.2846328599647035e-14,3.760679135417687,-8.722709718105068e-09
-17.889736203341446,0.0001304046192746226,1.7005364728159274e-08,3.2701767140671785,-0.0004555966423711367,-22.290230710676997,1.444557734126102e-05,2.086747047223538e-10,3.48949370430318,-7.035473731654497e-06,-23.28182481963723,8.798647667286865e-06,7.741620077305258e-11,3.680076400021406,-5.4452444942113235e-06,-26.932857629542017,1.4177650763916102e-06,2.0100578118357085e-12,3.747013177414297,-3.284051946859461e-07,-32.449996170358745,8.986133203128881e-08,8.075058994437532e-15,3.7629694009805013,-3.193978491195282e-09
-17.951006735690278,0.0001264682359105681,1.5994214694331108e-08,3.2627641600234862,-0.0004302654965343491,-22.279247441175148,1.4524694246439395e-05,2.1096674295254965e-10,3.5950449928504926,-7.107585071178039e-06,-23.252221515306378,8.929851810322861e-06,7.974225335432648e-11,3.800864327838632,-5.596017624776663e-06,-26.903849911676655,1.4384779159049583e-06,2.0692187145462724e-12,3.6482053374269277,-3.37676833122021e-07,-32.423531294291756,9.105832066643453e-08,8.291617762591216e-15,3.6244490598514902,-3.2773210058617417e-09
-17.88998652482815,0.0001303881508290045,1.7001069876607228e-08,3.1779046942043316,-0.0004560561074670583,-22.195038959340057,1.5149696593803699e-05,2.2951330688430739e-10,3.4370494576248882,-7.70605970703653e-06,-23.298228992105585,8.726775024768049e-06,7.615660233291537e-11,4.546471185576968,-5.349557060824993e-06,-26.968072403987325,1.3930204229941766e-06,1.940505898878875e-12,3.9184309204197048,-3.1714229558852395e-07,-32.49061347579857,8.805477511691058e-08,7.753643420889695e-15,3.884443508791351,-3.069041614762903e-09
-17.924646323762992,0.0001281480722252839,1.642192841505658e-08,3.13133864031346,-0.00044167518405450936,-22.45895870911905,1.3276655661879258e-05,1.7626958556411057e-10,3.1146286268872028,-5.99865074704942e-06,-23.652010673660996,7.3119141864524476e-06,5.346408907004456e-11,4.730237661379015,-3.815227912200995e-06,-27.356358699758733,1.1472080387203206e-06,1.3160862841045247e-12,4.069182060701949,-2.1822766116072064e-07,-32.8799540784039,7.247841292441663e-08,5.253120340042244e-15,4.034968418622021,-2.10419971835628e-09
-17.84559693747163,0.00013331457933978314,1.7772777064543336e-08,3.3438683483820633,-0.0004748086369196075,-21.971173786344213,1.694400269039778e-05,2.870992271722072e-10,3.2403219202943028,-9.552885103326112e-06,-23.06763148568005,9.793262555004079e-06,9.590799147124502e-11,4.557393994073209,-6.667996529883709e-06,-26.731747581955727,1.5677426227815769e-06,2.4578169312860572e-12,3.8311227057242982,-3.982877816632019e-07,-32.25271496249787,9.917721731101863e-08,9.836120433557015e-15,3.7894238598762335,-3.8660108015806146e-09
-17.848478001773284,0.0001331225134350485,1.7721603583264665e-08,3.219291315464853,-0.00047446354285593517,-21.925717416054013,1.7333217487130117e-05,3.004404284561533e-10,3.178288555823226,-9.976966900390663e-06,-23.06459114606352,9.808161348137836e-06,9.620002903110501e-11,4.448891821265155,-6.6897539195997045e-06,-26.737682947538968,1.5630969594614201e-06,2.4432721046775363e-12,3.8204709170377833,-3.960482490806432e-07,-32.25939442749888,9.884654415538237e-08,9.770639291461956e-15,3.7837996134445517,-3.840969882252071e-09
-17.51417103518981,0.00015734236935258328,2.475662119348474e-08,4.635186252259513,-0.000641073964438461,-21.786038822514065,1.8586791773587766e-05,3.454688284347098e-10,3.1910558794429575,-1.1403487822592724e-05,-22.637818651014097,1.2141157381462527e-05,1.47407702561442e-10,4.672754742938799,-1.004674412903951e-05,-26.246786381824947,1.9979413876068863e-06,3.99176978831253e-12,4.337446681091295,-6.338571269998058e-07,-31.763115658407816,1.2668554501047808e-07,1.6049227314601868e-14,4.288931356944205,-6.202765189989755e-09
-17.914904199824385,0.0001287726106305206,1.6582385248599666e-08,3.0796171774929424,-0.00044617924768138343,-21.30079490412496,2.369128829406452e-05,5.612771410324786e-10,4.595920246927848,-1.7960762332256766e-05,-21.903960259592345,1.7523280758515193e-05,3.070653685417488e-10,8.732642815660144,-2.0037308263514302e-05,-25.48984979330002,2.917087395301897e-06,8.509398871829206e-12,5.466091004283672,-1.3050232349776922e-06,-30.997888609362786,1.8573510937835367e-07,3.4497530855789e-14,5.349388969529465,-1.295454422884476e-08
-17.941818812491988,0.00012705234632666876,1.614229870711178e-08,3.193777298838077,-0.00043421858635395947,-21.576893173672108,2.0636163409232685e-05,4.25851240252554e-10,2.911709276219353,-1.3939150252640895e-05,-22.426932217477255,1.3491291333057346e-05,1.8201494183342826e-10,4.120490071004771,-1.2317343811125334e-05,-26.055780898739346,2.198158816518208e-06,4.83190218263673e-12,3.466619111172254,-7.639825571564855e-07,-31.571136799021474,1.3944878998019338e-07,1.9445965026940082e-14,3.440704958788912,-7.488821851799562e-09
-17.91280379523136,0.000128906828282932,1.6616970377965314e-08,3.1776051156824963,-0.00044641956570372495,-21.23513114847208,2.4480483131655606e-05,5.992940543592747e-10,3.3161639027355956,-1.9246674490051517e-05,-22.05109124750888,1.6280446321724228e-05,2.650529324345439e-10,4.465770007745056,-1.7577194901251833e-05,-25.68843301884523,2.6413602435505813e-06,6.976783936209587e-12,3.5741717818314784,-1.0861856836799338e-06,-31.20338841847976,1.6759856048424965e-07,2.8089277476392685e-14,3.5307608559569585,-1.0680062926408777e-08
-17.84796890352497,0.00013315585812965355,1.773048255424442e-08,3.2109918071863266,-0.0004743122727634229,-21.917311742084685,1.74066911753025e-05,3.029928976723539e-10,3.3325964193467192,-1.0054358366025523e-05,-22.981093020641875,1.022631061128872e-05,1.0457742871855628e-10,4.424554314743755,-7.246481947892949e-06,-26.62550383370554,1.6532757723780201e-06,2.733320779532139e-12,3.753557667291089,-4.411228013942353e-07,-32.14445816237484,1.0469346762312301e-07,1.0960722162953908e-14,3.711662904584952,-4.293573041422478e-09
-17.86384027568872,0.00013210325813002566,1.745127080856819e-08,3.2073082552012084,-0.0004675866780337785,-21.9282457872992,1.731128706521492e-05,2.996806598542774e-10,3.2705610015572004,-9.94982190691829e-06,-22.918315495368923,1.0552393754282646e-05,1.1135301394542339e-10,4.527538410725973,-7.687063982611441e-06,-26.559090005893463,1.7090976736454004e-06,2.9210148580601196e-12,3.9288913057407515,-4.699016947289435e-07,-32.07462312981738,1.0841367663477933e-07,1.1753525281470497e-14,3.8896806531041723,-4.5906899441798794e-09
-17.87989324121272,0.00013104705471072832,1.717333054835662e-08,3.1671032939986197,-0.0004603269955366546,-22.430444863957263,1.3467608606887914e-05,1.813764815883214e-10,3.0933559671277355,-6.169673720803793e-06,-23.563616172177383,7.642328777287807e-06,5.840518914016134e-11,4.052598459210288,-4.157547990784328e-06,-27.23424368826792,1.219436281375352e-06,1.4870248443345467e-12,3.6665405001723546,-2.459339115515812e-07,-32.75850035655628,7.701618838278474e-08,5.931493273012587e-15,3.6686436167149084,-2.3704654633626815e-09
-17.92113173806103,0.00012837303799004014,1.6479636882792285e-08,3.1133532187232915,-0.0004432194499762438,-22.659724300826095,1.2008732182617959e-05,1.4420964863384427e-10,3.1234365667524044,-4.954733423118996e-06,-23.896415471541598,6.470818790327792e-06,4.187149581725923e-11,4.128970696960655,-3.023163904557151e-06,-27.60006661623059,1.0155976286017535e-06,1.0314385432215054e-12,3.6305246517339604,-1.7288146886326154e-07,-33.12709577096705,6.405345197170538e-08,4.102844709491567e-15,3.584074680970231,-1.6583808331712355e-09
-17.89713143267131,0.00012992177363611426,1.6879667264753713e-08,3.2134702589033086,-0.0004529171675937579,-22.310895927879653,1.4296651006369907e-05,2.043942299979377e-10,3.15278073162698,-6.908609440988256e-06,-23.451698402356605,8.082176481917674e-06,6.532157668486313e-11,4.734109419299961,-4.618336693693129e-06,-27.128089761157028,1.28590876090258e-06,1.6535613413660088e-12,4.041213315973374,-2.718271803667588e-07,-32.65101021731584,8.126867951985342e-08,6.604598270900643e-15,4.001168495547945,-2.626763602948117e-09
