LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.75693157290282,0.00013935534793708157,1.9419912998665066e-08,2.933659233576362,-0.000518508967809592,-22.55820256276771,1.2633897225571878e-05,1.5961535910631282e-10,3.229912497306303,-5.457249130333448e-06,-24.714518883893895,4.298402693057624e-06,1.8476265711685034e-11,3.096140083624621,-1.38578880707503e-06,-28.612371560791885,6.12209826782599e-07,3.748008720091799e-13,3.068434710787699,-6.533067335539304e-08,-34.163878947262575,3.814239386133013e-08,1.4548422094728346e-15,3.053652419850224,-6.078631478292003e-10
-17.628509615718027,0.00014859927258904288,2.208174381399267e-08,3.2947262929020598,-0.0005829912754974089,-22.527941732450163,1.2825153148871579e-05,1.6448455329201057e-10,3.205681910185796,-5.618382495787621e-06,-24.567503280877755,4.62627354157052e-06,2.1402406881435435e-11,3.2688790751598185,-1.5945753010132303e-06,-28.47325111034593,6.563116126786287e-07,4.3074493293682227e-13,3.1938452702558298,-7.466457615661339e-08,-34.02121630658056,4.0962527315461836e-08,1.677928644069957e-15,3.177344413907461,-6.978435250444537e-10
-17.760791362729666,0.00013908840772397643,1.9345585163191108e-08,2.8721944203621286,-0.0005169474196968542,-22.601267624939858,1.2364799490490426e-05,1.528882664400323e-10,3.1710993522776736,-5.2388353906428205e-06,-24.710806696057837,4.306385751045493e-06,1.8544958236807654e-11,3.185017012367424,-1.3898457969176938e-06,-28.664082991549755,5.965833809948142e-07,3.5591173047920367e-13,3.0699953345383078,-6.215840013274974e-08,-34.22424882482051,3.700827085421445e-08,1.3696121116188988e-15,3.0257183621641883,-5.734904963942103e-10
-17.706669414335522,0.0001429031522804753,2.0421310931696717e-08,3.026515192087325,-0.0005429874711556711,-22.574461930362293,1.2531420413138429e-05,1.5703649757082252e-10,3.084965523929176,-5.379631818141592e-06,-24.726380164447743,4.272989167735643e-06,1.825843642758614e-11,3.263253983916746,-1.3685661142493566e-06,-28.688579249243812,5.893213650353164e-07,3.472996712870887e-13,3.1172196686316402,-6.06907734972267e-08,-34.249699923169864,3.6540304174924095e-08,1.3351938291959752e-15,3.0967054372567713,-5.592988847612789e-10
-17.756531811817283,0.00013938336255489805,1.9427721757110154e-08,2.889761406671014,-0.0005187591595253426,-22.753953252023067,1.1456232293412694e-05,1.3124525836063185e-10,3.4375592385471876,-4.522901015498245e-06,-24.883698637024132,3.9497498254875076e-06,1.5600523683938594e-11,3.083264826521089,-1.1789778037426786e-06,-28.823951273087122,5.507516514886682e-07,3.0332738161749537e-13,3.066548955082048,-5.327841375310043e-08,-34.38720639146414,3.41124574970152e-08,1.1636597564856687e-15,3.02992100732448,-4.895853255499924e-10
-17.742780720586424,0.00014034504403828932,1.9696731386109366e-08,3.0116201915391727,-0.0005247336588427085,-22.762227356507285,1.1408542936843916e-05,1.301548519418112e-10,2.9876999012133547,-4.501365750266679e-06,-24.922497541231905,3.8738703362505314e-06,1.5006871382081803e-11,3.170215669226847,-1.1353560207785591e-06,-28.848810384647592,5.439487323629721e-07,2.958802234392843e-13,3.124018930742794,-5.200436039296613e-08,-34.40711150087515,3.377463531198712e-08,1.1407259904577271e-15,3.0918947275210127,-4.800729390438904e-10
-17.72060809130068,0.00014190958413003952,2.0138330067960763e-08,2.90417868228717,-0.0005364413720826853,-22.532418187324552,1.2798156321485841e-05,1.63792805229188e-10,3.5252556652389933,-5.583101646502193e-06,-24.80818332782627,4.101738955251978e-06,1.6824262457031584e-11,3.0621975043120337,-1.268025432190382e-06,-28.75332697058647,5.705474821213993e-07,3.2552442935506835e-13,3.234126606439605,-5.7035561809026266e-08,-34.323426292938045,3.521783698710161e-08,1.2402960420500621e-15,3.1097260069032715,-5.209206234569127e-10
-17.702507189799523,0.00014320127011077159,2.0506603761338163e-08,3.00024876488051,-0.0005451510256793612,-22.567847719889276,1.2573017897804454e-05,1.5808077905851111e-10,3.1758488740722215,-5.4080427723454305e-06,-24.816016806028923,4.085703825128368e-06,1.6692975746668578e-11,3.2228630653039927,-1.2570389299158087e-06,-28.787525871779817,5.608743433115883e-07,3.1458002898520536e-13,3.13039113001752,-5.51683472501312e-08,-34.353258060561295,3.46964302334807e-08,1.2038422709467935e-15,3.086969076780538,-5.058470348327882e-10
-17.696556456103906,0.0001436258929949139,2.0628397138586454e-08,2.915677483392854,-0.0005487506847458865,-22.388737548201483,1.3751158249679224e-05,1.89094353207721e-10,3.459290600334466,-6.404484992148721e-06,-24.637626136765324,4.466882846186968e-06,1.9953042361559393e-11,3.0522549831214887,-1.4929716998998851e-06,-28.58355129387346,6.210955871662864e-07,3.85759728397434e-13,3.1937452116704446,-6.719086134983184e-08,-34.154168341305805,3.832803676365835e-08,1.469038402156346e-15,3.0604928570166092,-6.139863267221135e-10
-17.678814883340632,0.00014490572662142554,2.0997669607683318e-08,2.9678349174082355,-0.0005577992252392128,-22.365291065013615,1.391324230205184e-05,1.9357831135560477e-10,3.3709880266769994,-6.549372228753169e-06,-24.67525595827852,4.3836230259639885e-06,1.9216150833761674e-11,3.1083105773843522,-1.4398509054537836e-06,-28.646624723260107,6.018135531734463e-07,3.6217955278324846e-13,3.1681140675970263,-6.31958771736077e-08,-34.216396832878175,3.7153850688742337e-08,1.3804086210013593e-15,3.113093548348234,-5.776958653787244e-10
