LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.008777268074493,0.0001227199857973617,1.506019491410466e-08,3.004426800943252,-0.00040996599191985353,-21.838985180388935,1.809919762674704e-05,3.2758095473204573e-10,3.0965724889245205,-1.0842216177305068e-05,-24.135841742014353,5.740741286977704e-06,3.2956110524010425e-11,3.5076767363599255,-2.411573823085479e-06,-28.057720750295974,8.07873307091485e-07,6.52659280310933e-13,4.2837401600147125,-1.1115801233070668e-07,-31.45374040136135,1.47876705882119e-07,2.1867520142546725e-14,7793.45566841984,-6.4756523067208205e-09
-17.665199585469278,0.00014497848819147475,2.101876203828558e-08,4.564537990504622,-0.0005604743436872736,-21.432544236858124,2.218008629867672e-05,4.919562282167466e-10,3.8490464979552157,-1.592442732501103e-05,-23.733138979727084,7.021223392336491e-06,4.9297577925093146e-11,24.800276724296165,-3.4874699809972233e-06,-27.601580079190658,1.0148293118994034e-06,1.0298785322902168e-12,183.82148953257246,-1.6585632908125992e-07,-28.736317168474095,5.754134148028358e-07,3.311005979350604e-13,9606.556562385687,-8.209939446438415e-08
-18.03440357355708,0.00012122933162392072,1.4696550845982543e-08,3.0895227080527268,-0.00039958971247404504,-21.83897069164615,1.809917096557522e-05,3.275799896411211e-10,3.2633214662771595,-1.0828636906973737e-05,-24.001891541979603,6.138387633787434e-06,3.767980274263449e-11,5.010997721560135,-2.7361814411125004e-06,-27.98560316486732,8.375357728440562e-07,7.014661707934906e-13,22.36602191561066,-1.183774791609141e-07,-30.187331265795418,2.7854568697031175e-07,7.758769972976291e-14,9175.61141325394,-2.091136737368736e-08
-17.920577523549486,0.00012809538009629718,1.640842640201485e-08,3.082581489604528,-0.00044534304120482965,-21.68599617411192,1.9540028188951362e-05,3.818127016250138e-10,2.932924845777453,-1.2557394105790725e-05,-23.960755085694913,6.265967326820878e-06,3.926234654078678e-11,5.438411681294054,-2.833600095720656e-06,-27.926466040768144,8.626703936122435e-07,7.442002080151032e-13,10.435201882178639,-1.2477554377302963e-07,-33.49307697663063,5.334217787121486e-08,2.8453879400443244e-15,12.097590424687844,-1.149595116691938e-09
-18.027175191161092,0.00012165150584974556,1.4799088875510679e-08,3.095990331425184,-0.0004026077521701643,-22.069752119506127,1.6129087974376926e-05,2.601474788851904e-10,3.009468617885625,-8.706745797539839e-06,-24.374404201517144,5.095239698349126e-06,2.5961467583632895e-11,4.491401181611181,-1.9158884440459826e-06,-28.384247061159797,6.861814363019849e-07,4.70844963525455e-13,15.10248755232825,-8.082716251130293e-08,-30.6670473874182,2.1914292025014714e-07,4.802361949576235e-14,9150.70529321356,-1.3250191020945008e-08
-18.011140331200295,0.0001226004984436048,1.503088221862034e-08,3.0811793262507496,-0.0004084900557777103,-22.144380034882268,1.5537879439918455e-05,2.414256974894406e-10,2.9300184102779734,-8.118113379791159e-06,-24.336208823895248,5.1934853164091525e-06,2.6972289731757475e-11,3.225672535882112,-1.992261447674852e-06,-28.379144532104117,6.879341559920271e-07,4.732534029804627e-13,8.38315004110546,-8.152853425951249e-08,-31.09363552098295,1.7704965881501853e-07,3.1346581686514474e-14,8755.137308811516,-8.907021540089679e-09
-17.93423344291772,0.00012745208785100353,1.6244034697579924e-08,2.9619156484213844,-0.0004395172310650069,-21.528987138960503,2.1133095580285927e-05,4.466077288055005e-10,3.290754674476477,-1.4540963744845904e-05,-23.98334995737285,6.195561950239507e-06,3.8384987879255565e-11,4.821352478633753,-2.7886090003292886e-06,-28.098662399587642,7.915032524258089e-07,6.264773986006336e-13,19.03977910008726,-1.0634364146956241e-07,-30.0180192846937,3.031531177015843e-07,9.190181277219061e-14,9399.09856905516,-2.4456203343456844e-08
-17.933850519125002,0.0001274477556861482,1.6242930429436118e-08,3.139486533043713,-0.0004392893850601417,-21.61677074431336,2.0228043180125708e-05,4.091737308970302e-10,3.152017301847268,-1.339662860379633e-05,-24.044888728023032,6.007833781252292e-06,3.6094066743156216e-11,3.4675323714761856,-2.632394517967812e-06,-28.124038831193747,7.815240122330496e-07,6.107797816968439e-13,9.688550946287815,-1.0418248904785197e-07,-30.484296393594448,2.4011061691388556e-07,5.76531083547667e-14,9122.576607001592,-1.579927193806709e-08
-17.826650690312857,0.0001343334764666891,1.8045482899626515e-08,2.940538098861207,-0.0004860790726104409,-21.163907086947184,2.5359621693654872e-05,6.431104124452908e-10,3.2478266705194705,-2.0595460825598386e-05,-23.61922624378925,7.432755306219366e-06,5.524585144213214e-11,3.178263065577434,-3.956710309418211e-06,-27.765002753803127,9.352034458121197e-07,8.746054850588622e-13,3.1620011206537884,-1.4778743802373609e-07,-32.03475737761985,1.1059484433509025e-07,1.2231219593502845e-14,5415.000853767086,-3.936308914646744e-09
-17.744806103841274,0.00013981518125111647,1.954828490828255e-08,3.413067391609113,-0.000522903279659457,-21.133395985507818,2.575571671350576e-05,6.633569434263599e-10,3.7681263831278815,-2.1132943732200887e-05,-23.52824856291911,7.77867701144911e-06,6.050781604844684e-11,3.185047831157175,-4.314733616703582e-06,-27.588140289725914,1.021671864009436e-06,1.0438133977085157e-12,5.576100876168499,-1.7472744053403922e-07,-30.783658326493956,2.067312366575349e-07,4.273780420995371e-14,8135.047654068007,-1.217657443657735e-08
-17.971587904220815,0.00012514706551632556,1.566178800734748e-08,3.081363306893771,-0.00042415693753998523,-21.730797171756226,1.910550701427001e-05,3.6502039827232056e-10,2.9612579277428788,-1.20306803877896e-05,-23.788978051174283,6.827906887563305e-06,4.662031246523442e-11,4.511255965340026,-3.3513516889940036e-06,-27.648232219077947,9.91430905587897e-07,9.829352405548373e-13,9.861028865823283,-1.6431810045592154e-07,-30.03293157593106,3.009011369857323e-07,9.054149423930643e-14,9087.660612325533,-2.4332844940813785e-08
-17.85995131152573,0.0001318381116251775,1.7381287676892762e-08,3.2270325449627353,-0.0004707073344875849,-21.670530951226386,1.9691100473670882e-05,3.8773943786420165e-10,3.1343943784137878,-1.2720489540747115e-05,-24.05875475014969,5.966332966550414e-06,3.559712906774627e-11,6.034347851476807,-2.5844144593931345e-06,-27.99496402017049,8.336251363458246e-07,6.949308679475947e-13,29.57753505029074,-1.16850098408485e-07,-30.210526710582716,2.753338915834296e-07,7.580875185447578e-14,9145.812929643753,-2.045777885996124e-08
-18.01133593122867,0.0001226154601157239,1.5034551059390672e-08,3.0449035637751725,-0.0004088021188277044,-21.714713346532886,1.92611892632413e-05,3.7099341183440197e-10,3.0824453689097777,-1.2205014549022805e-05,-24.068241897917925,5.938089751845849e-06,3.52609099009767e-11,3.262132376438914,-2.573457499447236e-06,-28.089668839963515,7.950707125246027e-07,6.321374379143794e-13,4.19278536272324,-1.0792612875414599e-07,-31.218044585027172,1.663719792893702e-07,2.7679635492662626e-14,8276.854596165236,-8.016119205329315e-09
-17.88389760740489,0.00013061579897573054,1.7060486942068454e-08,2.9053299149310523,-0.00046143085166826253,-21.723588200864675,1.9176804662214607e-05,3.677498370527359e-10,2.924851401803482,-1.2116002423465417e-05,-23.922770465894047,6.386109231870016e-06,4.0782391121375447e-11,3.0167432136928825,-2.9626501761437306e-06,-27.855587336646845,8.937910427564705e-07,7.98862428111699e-13,3.0146238695223126,-1.355696517641722e-07,-33.27466314818374,5.9497340643538366e-08,3.539933543653242e-15,195.2093555287847,-1.4074351753927478e-09
-17.86910822683724,0.00013168658437387524,1.7341356504057763e-08,2.9596065517282777,-0.0004670240142286956,-21.18570089895888,2.508835356976961e-05,6.294254848417716e-10,3.270327121879358,-2.0185186712575973e-05,-23.65675405053122,7.294573605629057e-06,5.3210804087940106e-11,3.830568612124112,-3.8144642801920724e-06,-27.792245928823757,9.225504099681263e-07,8.51099258932358e-13,9.441523934068385,-1.43477102625411e-07,-30.045791391494376,2.9897263036670745e-07,8.938463370838788e-14,9219.806352277188,-2.3949563726201946e-08
-17.9150857923909,0.00012864892510131901,1.6550545929724788e-08,3.1054642535351813,-0.0004470940042052942,-21.50459461708226,2.13958214539259e-05,4.5778117568827575e-10,3.1061897250727992,-1.4904826940841868e-05,-23.932003548784632,6.3566927699998216e-06,4.0407542972168005e-11,2.9959624644692706,-2.934523452274538e-06,-27.99835985517257,8.322106794503021e-07,6.925746149911335e-13,3.0285902838786725,-1.1812273395808666e-07,-32.553124185842506,8.534411626865958e-08,7.283618181678485e-15,4148.138721262041,-2.4674432581866385e-09
-17.988092328552764,0.0001240522352776635,1.538895707738478e-08,3.175895691793833,-0.00041725982893512644,-21.85691194930013,1.7940040862075528e-05,3.2184506613293967e-10,2.9431545859578465,-1.0667031581577954e-05,-24.116029499476202,5.797889629036874e-06,3.361552415049335e-11,3.6639737572897153,-2.4572243022144817e-06,-28.157050810057854,7.687301398349929e-07,5.909460278907278e-13,11.506505658118767,-1.0078693284365647e-07,-30.61736415778974,2.24655019336435e-07,5.046987771305399e-14,9009.57100865611,-1.3945283922766482e-08
-18.022948699151794,0.00012187876628584084,1.4854433671358614e-08,3.1313762249935824,-0.0004039738377966399,-21.520029101683086,2.1231705446948223e-05,4.507853161859708e-10,3.265237176502584,-1.4665212828562367e-05,-23.715342643396404,7.083999825377938e-06,5.018305352595465e-11,3.1386155621952394,-3.606878248034619e-06,-27.865776680351768,8.892489479619807e-07,7.907636914514894e-13,3.395492764200493,-1.340368621124535e-07,-31.840908251078044,1.2185075185635332e-07,1.484760572795859e-14,6350.504971143345,-4.624313002004015e-09
-17.976992271394842,0.00012472756676396132,1.555696591085843e-08,3.064005558292125,-0.00042215076956190215,-21.66069794137816,1.9786880340452656e-05,3.9152063360739175e-10,3.9443184822587902,-1.277614557210747e-05,-24.018954739863982,6.086246864081184e-06,3.7042400890538044e-11,3.466086502673126,-2.6974537325706168e-06,-28.10407662571544,7.893633721830567e-07,6.230945333442069e-13,5.312655139236851,-1.0642874415473909e-07,-30.784655253621096,2.0662812629253609e-07,4.269518257516425e-14,8865.16651915683,-1.1950466432963373e-08
