LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.78001577636148,0.00013775857059001228,1.8977423771003393e-08,2.868917076047292,-0.0005079417986895567,-22.652299457784803,1.204946559446557e-05,1.4518962111220953e-10,3.0001240854756093,-5.000484937315713e-06,-24.133350364161497,5.747904377969391e-06,3.3038404738279686e-11,3.0763293238714517,-2.4205411516701465e-06,-27.80321686012218,9.17504385035916e-07,8.418142965601345e-13,2.932775796361283,-1.4263065685540925e-07,-33.33255725003429,5.779990959665591e-08,3.340829549381596e-15,2.913040011008261,-1.3627509818252564e-09
-17.775512283854688,0.00013806795790718182,1.906276100065933e-08,2.797922892656441,-0.0005107034026525013,-22.606766868677866,1.2327399304849698e-05,1.519647736212088e-10,2.84280352114397,-5.2274896482269185e-06,-24.1580459225152,5.67736705037555e-06,3.223249662468997e-11,3.0012899636779804,-2.3644053202955387e-06,-27.904764197475462,8.720822163633558e-07,7.605273920972229e-13,3.056177455292968,-1.2921282348708225e-07,-33.44420944612918,5.466158141813577e-08,2.9878884831314855e-15,3.082045471082088,-1.2213558419457646e-09
-17.741716167742734,0.0001404218452529907,1.9718294624254867e-08,2.856601086578496,-0.0005266871278132776,-22.67154834220238,1.193810940840373e-05,1.4251845624701767e-10,2.88248542740951,-4.91037556561157e-06,-24.342222090920448,5.177899673546798e-06,2.6810645029316037e-11,3.0013341730021335,-1.9815293853021534e-06,-28.10105849380774,7.905560521040642e-07,6.249788715183639e-13,3.0818990348423965,-1.0696329312987501e-07,-33.64483895174723,4.94442789414909e-08,2.4447367200439602e-15,3.1040592264821862,-1.0056977295855225e-09
-17.776694953052104,0.0001379874956800035,1.9040548964038985e-08,2.857234378996693,-0.0005097232603014774,-22.631074596124375,1.2179324100966422e-05,1.4833593555638152e-10,2.9105783946639137,-5.105396463420337e-06,-24.385156558352296,5.067928854767916e-06,2.5683902876989244e-11,3.11945546601625,-1.8997091774330756e-06,-28.149932483423832,7.714713476533179e-07,5.951680402500264e-13,3.0688609439762926,-1.0201872756686081e-07,-33.696133345510106,4.8192295505827466e-08,2.3224973461209984e-15,3.0608622855413015,-9.568515673367618e-10
-17.780124843996052,0.00013775084580273795,1.8975295519369687e-08,2.8247396337072637,-0.0005080080842273205,-22.917208034636126,1.0558239153281764e-05,1.11476414017892e-10,2.863529111772565,-3.883041499016818e-06,-24.78029699776653,4.159363470803326e-06,1.7300304482253094e-11,3.0922763762343157,-1.301572335746371e-06,-28.661921642188776,5.972316095440524e-07,3.5668559543857946e-13,2.9952001763040195,-6.23166133916187e-08,-34.21895432316791,3.7106370830021634e-08,1.3768827561750802e-15,2.9891058405479844,-5.765116559457073e-10
-17.822652000431095,0.000134852885128808,1.8185300627563485e-08,2.876510183364265,-0.00048796094794243316,-22.873991735680594,1.0788620437561456e-05,1.1639433094576873e-10,2.8404625105739867,-4.0472573741854705e-06,-24.778462718157773,4.1631798860327475e-06,1.733206676346764e-11,3.2534632895342757,-1.303538787247626e-06,-28.568922225378227,6.256584563335822e-07,3.914485039817209e-13,3.084241258025388,-6.813484224238423e-08,-34.118345196777504,3.902073759275009e-08,1.52261796228226e-15,3.09858965781127,-6.352692206019841e-10
-17.72123385535712,0.00014186741880096922,2.0126364517249594e-08,2.906523211961159,-0.000537117091893908,-22.80140996540119,1.1187301180447904e-05,1.2515570770205106e-10,3.0216443404340283,-4.3332043066342875e-06,-24.797417644039896,4.12390996352602e-06,1.7006633387269176e-11,3.0285482555293384,-1.2815011631276292e-06,-28.68002863654526,5.918489786162356e-07,3.502852134890813e-13,3.0974226035826065,-6.117920544810972e-08,-34.23973681068405,3.6722785859852644e-08,1.3485630013085935e-15,3.1068957885018214,-5.644968909186372e-10
-17.752482854365354,0.00013966812900156674,1.9507186258798288e-08,2.8380958813143047,-0.0005214799157880035,-22.82158849042784,1.1074758877295672e-05,1.2265028419023928e-10,2.945099653322522,-4.2514472826579115e-06,-24.736509836946894,4.251431014849997e-06,1.8074665674028474e-11,3.2059930889263573,-1.356323990256737e-06,-28.589166088513977,6.19357583789472e-07,3.836038165975329e-13,3.182859479384503,-6.677833951677711e-08,-34.13949988833422,3.8610176925262544e-08,1.4907457622000763e-15,3.202313570333425,-6.221395343571857e-10
-17.742569137336908,0.0001403621500307106,1.970153316124371e-08,2.831783915396529,-0.000526386867539069,-22.731787815825303,1.1583879978653992e-05,1.3418627535986082e-10,3.0438970468851267,-4.630095397387011e-06,-24.675265017181065,4.383633948435498e-06,1.92162465938762e-11,3.0532513667434995,-1.4403667257284628e-06,-28.511255578928605,6.43960920861419e-07,4.146856675966867e-13,3.1531726336706667,-7.199349052028725e-08,-34.064816569825325,4.0079202089826656e-08,1.6063424401571653e-15,3.1740337595409613,-6.689462674032111e-10
-17.61607893340904,0.0001495260324857543,2.2358034390930853e-08,2.7835433098221416,-0.0005931168506700512,-22.69250251399039,1.1813642616289837e-05,1.3956215186541938e-10,3.1145151242347,-4.802501721256076e-06,-24.599357181234772,4.553207654476199e-06,2.073169994478065e-11,3.149412587026418,-1.5480206063928406e-06,-28.44753967571052,6.648064823040841e-07,4.419676589135305e-13,3.139155050730995,-7.658364892167389e-08,-33.998449730440704,4.1431479573451926e-08,1.7165674996453643e-15,3.1591593671957527,-7.137317147154094e-10
