LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.047242843759417,0.00012041887474978983,1.4500705396005569e-08,2.9854860975840016,-0.0003946826361107339,-22.706203161509,1.1732449157005143e-05,1.376503632217107e-10,7.3520585330631265,-4.681416492985038e-06,-24.345396313004056,5.169685749357424e-06,2.6725650747109226e-11,24.50785858009266,-1.9127254518818875e-06,-27.979922368203642,8.399179370985236e-07,7.054621410598394e-13,372.82389525894087,-1.1094263051616581e-07,-29.588439307929665,3.757889605806465e-07,1.4121734289428268e-13,9565.524714876095,-3.658095359365406e-08
-18.023406408770516,0.0001218722265373635,1.4852839601174448e-08,2.9702675268875387,-0.0004037093713991501,-22.724979350183517,1.1622234919523279e-05,1.3507634452458626e-10,10.098444863759024,-4.5839119383516e-06,-24.362793965446183,5.1249111688661764e-06,2.626471448876928e-11,20.14102331348355,-1.8878863501611713e-06,-27.788230767222966,9.244048281634386e-07,8.545242863318766e-13,349.2349278741321,-1.32098139113272e-07,-29.459651583760493,4.007835783827592e-07,1.6062747670128929e-13,9527.699029254405,-4.1378995512152064e-08
-18.024315167128893,0.00012180681814367483,1.4836900946286272e-08,3.0611057320648705,-0.0004030457440208332,-22.72651823493409,1.1612187750758574e-05,1.3484290435886747e-10,3.497856159058082,-4.6455001523063095e-06,-24.403729295257264,5.0210805454226535e-06,2.5211249843621848e-11,8.67985822857611,-1.8430584863042417e-06,-28.046454451339464,8.124367277074002e-07,6.600534365279084e-13,286.67050144184236,-1.0583466730241358e-07,-29.781094580904277,3.412789621207344e-07,1.1647132998620567e-13,9513.19353369754,-3.050473332874439e-08
-18.00613918321045,0.00012294772995251772,1.511614430047722e-08,2.9750237094045646,-0.0004103198599502119,-22.397960107989736,1.368457580131937e-05,1.8726761486205568e-10,27.587106690899432,-6.056070719142315e-06,-23.575304055843525,7.5977971599313245e-06,5.77265216834605e-11,85.39238819317636,-3.7338644755774646e-06,-27.099712659818767,1.304283801485905e-06,1.7011562348185238e-12,173.7764393927792,-2.5037350663800417e-07,-29.418104210102758,4.0919655944175404e-07,1.6744182425896894e-13,9160.907945116109,-4.3381164286241684e-08
-18.042518363442543,0.00012070537149733312,1.4569786708309197e-08,3.036298066140153,-0.00039615315074390727,-22.837834159544194,1.0984936292731633e-05,1.2066882535537258e-10,4.202152366458302,-4.1632006473493246e-06,-24.59280972658593,4.568134178084261e-06,2.0867849868981565e-11,10.299594527685647,-1.5372149419905645e-06,-28.055505672524315,8.087683099688905e-07,6.541061792099354e-13,583.511175570186,-1.0179892656470818e-07,-29.465671787737808,3.995789819003127e-07,1.5966336277649042e-13,9628.364772773628,-4.103440128732615e-08
-18.0358665327031,0.00012110131883392206,1.4665529423315248e-08,3.145504483857637,-0.0003983709020298799,-22.90365330292061,1.0629153834261088e-05,1.1297891123238717e-10,4.118658027022435,-3.907141582593705e-06,-24.599598338325407,4.552658677359833e-06,2.0726701032539777e-11,10.067137808120462,-1.5275107010833224e-06,-28.3067345616915,7.132973593507734e-07,5.087931228567862e-13,158.21599924790664,-8.370628426088251e-08,-30.223454236226594,2.735597575605456e-07,7.483494095658447e-14,9389.980986850263,-2.007810185627565e-08
-18.023578816928154,0.00012186585206345233,1.4851285899151248e-08,3.0301996958530126,-0.00040333783515474227,-22.556496714009743,1.2644948239556641e-05,1.5989471598106662e-10,4.403503051959714,-5.432538677472526e-06,-24.459566463747638,4.882839036586608e-06,2.3842117057214034e-11,9.573486114561145,-1.7472142846377787e-06,-27.96106965558689,8.478727448736488e-07,7.188881914995756e-13,528.7150177747535,-1.1204054990203272e-07,-29.44519044569,4.0369196449720475e-07,1.6296720219961243e-13,9614.111804074297,-4.1865947698464446e-08
-18.030311410980225,0.00012145252045617287,1.475071472515709e-08,2.97036789979784,-0.0004009444028045571,-22.705569349651093,1.1736741638186633e-05,1.3775110428154385e-10,3.9766203660646475,-4.7242544031935366e-06,-24.556492397152294,4.651846240990144e-06,2.1639673449814136e-11,7.878379195743969,-1.6010929499153605e-06,-28.087822237419726,7.958052151002316e-07,6.333059403807258e-13,533.3218893656328,-9.942264963278314e-08,-29.509381810886556,3.909408571515967e-07,1.5283475379042513e-13,9614.841521459963,-3.9376662605005234e-08
-18.02901524938835,0.00012154606765515751,1.4773446562432128e-08,3.0409754541571727,-0.00040100078290204077,-22.423902787332175,1.3510705954163722e-05,1.8253917537987506e-10,4.098244400184292,-6.177471183514298e-06,-24.284827407377115,5.3286423953229235e-06,2.8394429777232823e-11,8.53161156529749,-2.0685055791248457e-06,-27.80538679609685,9.165090809244097e-07,8.399888954169061e-13,468.7868141036833,-1.3096276187215445e-07,-29.347719933374286,4.2385328767873193e-07,1.796516094760699e-13,9599.697095591539,-4.596165213350112e-08
-18.015760483948647,0.0001223556734550246,1.4970910826632612e-08,3.0204739495468416,-0.0004062415645749324,-22.458682389526714,1.3276855361853637e-05,1.7627488829958166e-10,4.010828771906369,-5.974791484702653e-06,-24.271179724014694,5.365129617791612e-06,2.8784615815704775e-11,7.778049690728558,-2.0998426779590233e-06,-27.842988690616345,8.994389323495239e-07,8.089903930260514e-13,393.72057482086336,-1.274415640459031e-07,-29.450923153447203,4.0253646523585245e-07,1.6203560584457464e-13,9582.677722166623,-4.1699072412171246e-08
