LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.770624691836495,0.00013839924576161732,1.9154351227384552e-08,2.908619149429169,-0.0005119895804808767,-22.933580360179548,1.0472153911354904e-05,1.0966600754310582e-10,2.982963324372533,-3.820724102819773e-06,-24.790566595999216,4.138060685714219e-06,1.712354623865363e-11,3.385628036731589,-1.2875199078804182e-06,-28.792869883787354,5.593809718227306e-07,3.129070716373426e-13,3.093002616700383,-5.490154580261734e-08,-34.35783888221753,3.461705204294417e-08,1.198340292143905e-15,3.033708314089213,-5.037055283064236e-10
-17.698601210449667,0.0001434650658916724,2.05822251313019e-08,2.968815838200882,-0.0005474597617376507,-22.772498089947675,1.1350496781025958e-05,1.2883377717608066e-10,3.1681231660034057,-4.449345553838361e-06,-24.526485861763767,4.722166111097227e-06,2.2298852780795112e-11,3.158599448513168,-1.6601222320882193e-06,-28.46598516851289,6.587033000000281e-07,4.3389003743092704e-13,2.937352741397886,-7.533263153649853e-08,-34.02529099229171,4.087915764857885e-08,1.6711055300573627e-15,2.918575289920826,-6.961791528336587e-10
-17.740918513724193,0.000140470478611135,1.9731955361241334e-08,2.874626298733524,-0.0005267994297217603,-22.734175774872387,1.157008234267061e-05,1.3386680541617823e-10,2.8665335960569567,-4.625943391847692e-06,-24.525048365982368,4.7255609660676315e-06,2.233092644402205e-11,3.3019893048766025,-1.6601883754122781e-06,-28.467590609365164,6.581747362008345e-07,4.3319398337303813e-13,3.0416434224053006,-7.511583828712886e-08,-34.0225236346013,4.0935760320646135e-08,1.6757364730293867e-15,3.0341029748742545,-6.972317372361715e-10
-17.729733478182304,0.00014125075697710228,1.995177634660441e-08,2.916063643994216,-0.0005320238052725012,-22.839811022509796,1.0974626917417974e-05,1.2044243597651516e-10,3.030758524545644,-4.175178618820198e-06,-24.722352332304744,4.281632622908912e-06,1.8332377917557848e-11,3.238861845300482,-1.3755833693293858e-06,-28.718444241194135,5.805892779544404e-07,3.370839096756584e-13,3.183900526450332,-5.8976491876177266e-08,-34.28657744949275,3.5872719747294897e-08,1.2868520220679612e-15,3.134222959905944,-5.396683556178725e-10
-17.758757275887724,0.00013922938748882872,1.9384822340514412e-08,2.874594574410428,-0.0005178982991086635,-22.94578208634424,1.04080970516623e-05,1.0832848423682144e-10,3.1350807678205315,-3.771664025225184e-06,-24.929568910993115,3.860227146999893e-06,1.490135362643493e-11,3.559117373493206,-1.12700866823446e-06,-28.907799087574585,5.281425243886447e-07,2.7893452606761016e-13,3.310245327879073,-4.913633019781343e-08,-34.479137073486406,3.2579957371029886e-08,1.0614536222981244e-15,3.144805343079384,-4.4778086837953036e-10
-17.750161695970156,0.00013982743849317948,1.955171255556389e-08,2.867348983404322,-0.0005222177389688056,-22.950344088132926,1.0384075121177368e-05,1.0782901612225477e-10,3.0696260936365363,-3.75563744665362e-06,-24.904884822691773,3.908165750569381e-06,1.5273759533923535e-11,3.4073177656952565,-1.1541285573932637e-06,-28.863925889099058,5.398561598569049e-07,2.9144467333544406e-13,3.2593285405129238,-5.121721807003992e-08,-34.426256640189855,3.345286761597657e-08,1.119094351732054e-15,3.2388088345376578,-4.708969164514969e-10
-17.622986799999442,0.00014900126932941953,2.2201378261778215e-08,3.041733996897224,-0.000587630824863737,-22.672588267408262,1.1928905254202145e-05,1.4229878056373156e-10,3.1858627149585335,-4.89327161166767e-06,-24.75758087608555,4.206875053251432e-06,1.769779771366924e-11,3.25167158991507,-1.3297280437453061e-06,-28.74679328539867,5.724177621919286e-07,3.276620944728154e-13,3.1515828883128734,-5.736729264292728e-08,-34.31831726528286,3.530791640199761e-08,1.246648960650452e-15,3.1198370330077307,-5.2318180481309e-10
-17.66130787658745,0.00014617457850111263,2.1367007399977935e-08,2.866016208589114,-0.0005676035081482393,-22.721041793957315,1.1644186870227545e-05,1.3558708786877955e-10,3.2032637514456983,-4.668440320707e-06,-24.836285035785153,4.0445407946957795e-06,1.6358310239958364e-11,3.137758809556415,-1.2330744953676532e-06,-28.811134414512754,5.542957648918203e-07,3.072437949770081e-13,3.1469898836443275,-5.391905438428182e-08,-34.381889883436884,3.42032575774801e-08,1.1698628289114498e-15,3.1549019524744213,-4.917917688865717e-10
-17.569797348518332,0.00015302326515691464,2.3416119679283407e-08,2.9374054341604356,-0.0006180270915818301,-22.528932117365663,1.2816968523918469e-05,1.642746821431168e-10,3.179021184953503,-5.616661432510205e-06,-24.699287890225047,4.33129516392996e-06,1.876011779708306e-11,3.1411505179926027,-1.4070240340601787e-06,-28.696161332892874,5.870940712208426e-07,3.4467944846266377e-13,3.1397552351059126,-6.024413103527887e-08,-34.266961495455,3.622628955512221e-08,1.3123440549315567e-15,3.180666543888866,-5.497349296171224e-10
-17.556358271875872,0.0001540465748107644,2.373034721092844e-08,2.826719992266577,-0.0006270918263080706,-22.496493452194077,1.3026166670083849e-05,1.6968101811680334e-10,3.0501458803252013,-5.799497317477226e-06,-24.691528816365906,4.3481308320957875e-06,1.8906241733022004e-11,3.0849800074749814,-1.4182511438923642e-06,-28.64978974228308,6.00865287319712e-07,3.6103909350580004e-13,3.1934677417486497,-6.298246421439115e-08,-34.22097740513719,3.706885513627367e-08,1.3741000211140428e-15,3.2210980575357016,-5.747088015182454e-10
