LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-18.057767543502056,0.00011987386469547804,1.4369743437029777e-08,3.3228956567035337,-0.0003894758824536039,-22.17009593670209,1.533798172805829e-05,2.352536834902499e-10,2.9720231060466933,-7.917604978730034e-06,-24.251052733959327,5.419394739959271e-06,2.9369839347498215e-11,3.1109927286285206,-2.1613360410619335e-06,-28.078927112933698,7.993526750616745e-07,6.38964699128255e-13,3.468314889813327,-1.0906950879486064e-07,-33.62226933712333,5.000540771770622e-08,2.500540801014033e-15,3.533116044298946,-1.0262594460784223e-09
-17.943828478931135,0.00012691913524536333,1.6108466891430825e-08,3.3313018222722977,-0.0004333987474323741,-22.174997399442546,1.530188658776613e-05,2.341477331448569e-10,2.9034026036845533,-7.886796732621804e-06,-24.373680470030745,5.097090776848824e-06,2.5980334387437346e-11,3.212851412279686,-1.919744878803784e-06,-28.239347193889362,7.377405736600691e-07,5.442611540242879e-13,3.541583851496974,-9.345130234833562e-08,-33.79073488827628,4.596583241497302e-08,2.1128577496013844e-15,3.428338080892971,-8.718842804139753e-10
-17.993980652921156,0.00012377322153917715,1.5319810370186227e-08,3.4184121950825057,-0.0004139301887600202,-22.06636531845336,1.6155914033241934e-05,2.610135582495037e-10,3.103708154449087,-8.725451146746116e-06,-23.86710040016724,6.566363444597082e-06,4.311712888654086e-11,3.2054906100920326,-3.1190873497446784e-06,-27.67791030381503,9.76828084073108e-07,9.541931058339388e-13,3.175862861725746,-1.606505913781113e-07,-33.216397701104114,6.125631669177386e-08,3.752336334642892e-15,3.188352458761896,-1.522395851924467e-09
-17.955697694040555,0.00012617044825803604,1.5918982013633752e-08,3.270134775262024,-0.0004287451759551052,-21.95864448238394,1.7050626150437426e-05,2.9072385212198063e-10,2.8193196045733235,-9.699537042084858e-06,-23.60374049546154,7.4905318163916925e-06,5.6108066892376225e-11,3.2966260306709225,-4.011637683644923e-06,-27.340232434306994,1.156495489560923e-06,1.3374818173747586e-12,3.2729160302557943,-2.2229515440311126e-07,-32.86504366756569,7.302077321378797e-08,5.332033320739455e-15,3.284243427436006,-2.1394597710879183e-09
-18.105963619490726,0.00011702518717210313,1.3694894432665772e-08,3.377246907201955,-0.0003719835051045286,-22.49905737439408,1.3011925431957552e-05,1.6931020344682374e-10,3.0983914747618786,-5.781361552719981e-06,-24.60269328126209,4.545619023364658e-06,2.066265230557467e-11,3.1782068039564555,-1.54223374929644e-06,-28.505005215734734,6.459765511613699e-07,4.1728570465033804e-13,3.142327368069971,-7.242691173940035e-08,-34.05980499872865,4.017975696567458e-08,1.614412869820675e-15,3.127733350179908,-6.722475009424138e-10
-18.04852585114049,0.00012044223249955716,1.4506331369477384e-08,3.211925743359362,-0.0003934137783483488,-22.496564173559896,1.3027767908665904e-05,1.6972273668206518e-10,3.061725074768702,-5.7950087024650635e-06,-24.639418638766088,4.462910831740238e-06,1.9917573092064345e-11,3.0042212844010012,-1.4907724855968196e-06,-28.56945332499998,6.254923888901408e-07,3.9124072855949507e-13,3.0327606222164736,-6.811121974559544e-08,-34.12681236864613,3.885588700900063e-08,1.5097799552562243e-15,3.06186245159686,-6.302593040214754e-10
-18.012551029469478,0.00012262281612382634,1.5036355034137724e-08,3.2417397673763615,-0.0004069769562535776,-22.112075035701935,1.5790979424452538e-05,2.493550311834834e-10,3.2178228722124165,-8.354511264379286e-06,-24.404949684509248,5.018021375750177e-06,2.5180538527485694e-11,3.091914533351863,-1.8653736593681027e-06,-28.352893964295877,6.970232993341989e-07,4.858414798147323e-13,3.1349129571897283,-8.386939804521248e-08,-33.91274192397511,4.3245571984502683e-08,1.8701794962668034e-15,3.1578409863696963,-7.751724135515764e-10
-18.054008662491636,0.00012010671851430333,1.4425623832274093e-08,3.166015974817904,-0.00039134980185495216,-22.412211026200165,1.3590805907340467e-05,1.8471000521100056e-10,2.984549085323519,-6.281843039938594e-06,-24.485704709449386,4.819442077706564e-06,2.322702194036857e-11,3.0783372341503643,-1.726036253621721e-06,-28.410696641288197,6.771666756813606e-07,4.58554706653345e-13,3.15293039093262,-7.930677053299662e-08,-33.96359587448845,4.215983021926756e-08,1.7774512841174665e-15,3.191677418439211,-7.378463898832895e-10
-17.88086144083655,0.00013097283485851466,1.7153883470875755e-08,3.1513649359207374,-0.00046087072293075226,-21.906086468471518,1.750450431614102e-05,3.0640767135379956e-10,2.9238007172461136,-1.0185341525735345e-05,-24.23541805397215,5.4619259175148275e-06,2.9832634728420195e-11,3.080581570646336,-2.1944204887883525e-06,-28.11794791693791,7.839080916578068e-07,6.145118961665844e-13,3.2280250414949596,-1.0513060162526034e-07,-33.66934940923725,4.884202558575994e-08,2.385543463320029e-15,3.2373977802727794,-9.814511233185262e-10
-17.90092040324502,0.0001296693694298678,1.6814145368339534e-08,3.0868009566049395,-0.0004524585326101608,-21.892990595548618,1.7619564969785705e-05,3.104490697244996e-10,3.1504058021098924,-1.02936996845101e-05,-24.192426119086218,5.580605794649807e-06,3.114316103527901e-11,2.991084746586727,-2.287766131954932e-06,-28.100616004092043,7.90730857948499e-07,6.252552897119693e-13,3.2287848865104944,-1.069105360852853e-07,-33.65864788033409,4.910406856764938e-08,2.411209549896412e-15,3.2236314242004958,-9.916560467540548e-10
