LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.898750441814894,0.00012981472239070172,1.6851862149374952e-08,3.0463467651203544,-0.00045331184768107125,-22.452990767493702,1.3310533425573818e-05,1.7717030007331786e-10,3.228567026557204,-6.033117815398684e-06,-24.14356158833185,5.718630937447508e-06,3.2702739798731763e-11,3.079771015682692,-2.397228356717385e-06,-27.986369728393257,8.372150451524055e-07,7.009290318295445e-13,3.092011774004993,-1.1946942600578707e-07,-33.032433831855066,6.715755444300427e-08,4.510137118765083e-15,1503.0498864446065,-1.6752351446621578e-09
-17.873210007705733,0.0001314822102509858,1.7287571612484437e-08,3.038044982414581,-0.0004643557411834878,-22.352784699673553,1.3999521037014382e-05,1.9598658926580826e-10,3.11601476352625,-6.6452527461827914e-06,-24.022588232219345,6.075208149167121e-06,3.6908154055706594e-11,3.1623522215085433,-2.6861835420334616e-06,-27.810831285934228,9.140179302444578e-07,8.354287768083626e-13,2.9497791906452604,-1.415812270655906e-07,-33.18178181765366,6.232556313905756e-08,3.884475820600651e-15,256.86140284758085,-1.5341387189613326e-09
-17.89132891383629,0.00013029596077154465,1.6977037393379904e-08,3.0646075886557367,-0.0004564372562335439,-22.299549220256964,1.4376051965130113e-05,2.066708701041214e-10,3.297536394880278,-6.976344469876842e-06,-23.960243852106878,6.267568813514297e-06,3.928241883213702e-11,3.072490501636488,-2.8549568754099404e-06,-27.89866150526236,8.747473345932727e-07,7.65182899378035e-13,3.079200450623785,-1.2993754691462168e-07,-33.45333795855373,5.4412648709997945e-08,2.960736339637641e-15,4.038804141397649,-1.2093756321829594e-09
-17.884705259602775,0.0001307283738548182,1.708990773072512e-08,3.072360970743053,-0.0004591049017293714,-22.0646732196909,1.6169224225570725e-05,2.6144381205678324e-10,3.1943765020634807,-8.739122091112823e-06,-23.911692388432567,6.421580318465469e-06,4.123669378650307e-11,3.2859029502411645,-2.9854731475704332e-06,-27.870792916576114,8.870216387804058e-07,7.868073876646768e-13,3.4850862930347697,-1.3336695327236794e-07,-33.10317661052664,6.482371447847359e-08,4.202113958786667e-15,907.2557158940024,-1.6004388641927961e-09
-17.887035808259895,0.00013057473168530845,1.7049760554690292e-08,3.0871187068576016,-0.00045815508683976646,-22.714184175500414,1.1682719943204661e-05,1.364859452713519e-10,3.063467220988518,-4.706813175711179e-06,-24.483372887710463,4.825063860545978e-06,2.3281241258346857e-11,3.272127547312664,-1.7274420147266436e-06,-28.37912818733215,6.879400666649443e-07,4.732615353229681e-13,3.283566589439773,-8.170493483140025e-08,-33.86095405670732,4.437994276808954e-08,1.969579320098903e-15,46.67968434643429,-8.06739400029124e-10
-17.888827261767428,0.00013045800755033855,1.7019291734004188e-08,3.0792904038491313,-0.00045733101971238657,-22.611379425209993,1.23006658348532e-05,1.5130637998072475e-10,3.133198650626445,-5.191735343482698e-06,-24.53719171936487,4.696954739096032e-06,2.2061383821116674e-11,3.1175495904961643,-1.6421026209114126e-06,-28.446856875438506,6.650334858221953e-07,4.4226953726482007e-13,2.9833954078346907,-7.668089983750965e-08,-33.729195223709866,4.7401951881652915e-08,2.2469450421905382e-15,635.0965544875172,-8.846415568992273e-10
-17.88168608971196,0.00013092360688672397,1.7140990840229438e-08,3.070157889537856,-0.0004605002354076291,-22.534047256494485,1.2783371328351652e-05,1.6341458251852308e-10,2.9340673214605646,-5.591948547914733e-06,-24.373465585034474,5.097640287413642e-06,2.598593649986264e-11,2.9290391226835935,-1.9249127192022385e-06,-28.27397995867465,7.25075445460985e-07,5.257344016104459e-13,3.324668636707663,-9.052711343477382e-08,-33.82153218089223,4.526343312746821e-08,2.0487783784847864e-15,7.423697691842633,-8.454676137858226e-10
-17.880834719526447,0.00013097870100174682,1.7155420116104992e-08,3.0833909753012443,-0.0004608259597406503,-22.539530172534047,1.2750867547107918e-05,1.625846232038899e-10,2.940948205934117,-5.570702001448792e-06,-24.349843014640925,5.15820626076254e-06,2.660709182856987e-11,3.047891058739223,-1.9672200528895374e-06,-28.253183403815836,7.326543947776099e-07,5.367824621869458e-13,2.988745695009444,-9.241769161240317e-08,-33.710654667381384,4.784357323106071e-08,2.289007499515869e-15,93.92028858450979,-9.302741965474954e-10
-17.862432447520177,0.00013219081854901676,1.747441250865907e-08,3.083680695909523,-0.00046889013639927395,-22.070243532253293,1.6118741468790247e-05,2.598138265376984e-10,3.1283448366129543,-8.697291265544017e-06,-23.567964424909142,7.625731816232189e-06,5.8151785733095885e-11,2.9643151843860367,-4.15998784613172e-06,-27.309751936310338,1.1742556594879025e-06,1.378876353839369e-12,3.1775876215432612,-2.2899042304580168e-07,-32.50082577090143,8.760587145714161e-08,7.674788713765219e-15,876.4913283796113,-2.865434663826686e-09
-17.860997712113793,0.00013228592445771304,1.749956580963176e-08,3.106292274847008,-0.000469424635339623,-22.11666336895292,1.575068522625893e-05,2.4808408509669135e-10,3.1176592646846526,-8.322663568012515e-06,-23.535405160828002,7.750891617756205e-06,6.007632087020341e-11,3.159508983179951,-4.287973706982653e-06,-27.296879772165795,1.1818377113902907e-06,1.39674037606424e-12,3.086073718138877,-2.3197394225634474e-07,-32.43926248462207,9.034438919272939e-08,8.16210865860736e-15,1069.3941076188196,-3.0189854930004257e-09
-17.883033437055868,0.00013083895649183388,1.7118832535872e-08,3.0421255123793363,-0.0004601332997196948,-22.33919127497294,1.409251525535721e-05,1.9859898622247567e-10,3.171189088708895,-6.72526605408313e-06,-23.905509880898094,6.441461880221806e-06,4.1492431154350634e-11,3.0246617676473644,-3.008665856756283e-06,-27.78040282919159,9.28030335753268e-07,8.612403040783233e-13,3.1434520434804276,-1.4563841375663557e-07,-33.30963886725207,5.846604563667896e-08,3.4182784923902267e-15,4.276936637504009,-1.3903548856350766e-09
