LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.961147969899017,0.00012580799191211776,1.582765082895949e-08,3.271311194898613,-0.00042680404524306144,-22.11315811577859,1.5782968950122363e-05,2.4910210888052663e-10,3.3203094947219802,-8.340429451363078e-06,-23.237394427315774,8.996298891229795e-06,8.093339374034243e-11,4.232539975254601,-5.687176520210269e-06,-26.95605133615251,1.4014184169796094e-06,1.963973579449634e-12,3.5984120004736804,-3.2154657199819897e-07,-32.47814013497984,8.860566262179957e-08,7.850963448648168e-15,3.6197758052080338,-3.111266052873518e-09
-17.55628964412248,0.00015402754040328857,2.3724483202686692e-08,4.762248626269998,-0.000616924989309961,-22.16872078904552,1.5349909133695648e-05,2.3561971041271304e-10,3.3521331986444274,-7.90631452525559e-06,-23.24626780810853,8.956473510868075e-06,8.02184177508815e-11,4.108015314457977,-5.633023705117474e-06,-26.97436969756636,1.388641140167525e-06,1.9283242161657636e-12,3.662654348217931,-3.1558047680872504e-07,-32.493245726277934,8.793896316589167e-08,7.733261242692051e-15,3.6793470861891486,-3.062942724100267e-09
-17.838229662945427,0.0001337830282932045,1.7897898659300356e-08,3.7492390120540455,-0.00047740788325079206,-22.486561499985026,1.3094838933467509e-05,1.7147480669345647e-10,3.053813024328898,-5.8470083709181775e-06,-23.851278466759986,6.618516892790639e-06,4.3804765860155054e-11,3.10988127187791,-3.16854027615192e-06,-27.577819779567246,1.0269576239030576e-06,1.054641961292614e-12,3.1006222105895644,-1.769511858592221e-07,-33.099775740000425,6.49344282685112e-08,4.216479974558427e-15,3.1139698206472533,-1.7053894207433034e-09
-17.773801923503306,0.00013815968922386543,1.908809972643508e-08,3.981782994091502,-0.0005060506049775005,-22.502458053262586,1.2988449579472066e-05,1.686998224784881e-10,3.2489118237313463,-5.753196392610888e-06,-23.85973129305908,6.5906034024843134e-06,4.3436053208837814e-11,4.3618048638308675,-3.1313059049673762e-06,-27.639383179035022,9.958276626275875e-07,9.916727336543242e-13,3.671061225977077,-1.6656425333915792e-07,-33.16747289675576,6.277327096488522e-08,3.9404835476309014e-15,3.6661107075130537,-1.595422166208649e-09
-18.04218780355671,0.00012082918276208959,1.4599691406954447e-08,3.269911452607583,-0.00039599629421432166,-22.76430428728629,1.139545594867572e-05,1.2985641627820886e-10,3.040704331495118,-4.490054734194668e-06,-24.38174887787341,5.076571286828197e-06,2.577157603024849e-11,3.291045328445911,-1.9063257800576042e-06,-28.152383198658974,7.705266300592456e-07,5.937112876304575e-13,3.533341965051956,-1.0158036661454139e-07,-33.686396746887766,4.842748076513746e-08,2.3452208932577586e-15,3.597380175281679,-9.642633290868094e-10
-18.048851591173232,0.0001204267764020951,1.4502608474600208e-08,3.292372505520471,-0.00039337986635607826,-22.754651034067887,1.144680347636787e-05,1.3102930982658754e-10,3.047371911236098,-4.531901054510038e-06,-24.380159575703708,5.080607138349654e-06,2.5812568894249456e-11,4.520331671862851,-1.9028070627914212e-06,-28.15941347234285,7.678228731684737e-07,5.8955196456069e-13,5.213316546520298,-1.0062912187909977e-07,-33.69630214180008,4.818822707761118e-08,2.3221052288834193e-15,5.621453999016577,-9.52660380507268e-10
-18.023823989113588,0.00012194360038598773,1.4870241675097469e-08,3.2754948742293237,-0.0004028496576599678,-22.614777680898666,1.2281331474603343e-05,1.5083110278908273e-10,2.9211533158817304,-5.182433042085806e-06,-24.41405828983281,4.995219773289108e-06,2.4952220583458492e-11,3.112861026706254,-1.8486392383822679e-06,-28.23150588692613,7.406386781586184e-07,5.485456515845456e-13,3.420026526156224,-9.422333903977039e-08,-33.778246749348284,4.6253745048711336e-08,2.1394089310311887e-15,3.47128731932993,-8.827993310714218e-10
-18.03803774036499,0.00012108002801843385,1.4660373184944724e-08,3.279927316237362,-0.0003973561380116844,-22.65373080116324,1.2035191523778457e-05,1.4484583501402883e-10,3.051924458046204,-4.991106854744593e-06,-24.298790048639194,5.291572745479666e-06,2.8000742120703215e-11,3.668934631147257,-2.0589250454237816e-06,-28.096426421147417,7.923891387006697e-07,6.278805471307891e-13,4.454701066220533,-1.0696068963811848e-07,-33.635887425275186,4.966607387270162e-08,2.466718893928655e-15,4.726131663956346,-1.0106260190539307e-09
-17.994401566057654,0.00012375283082471431,1.531476313713036e-08,3.2197010577761587,-0.00041417041411459884,-22.245902873991056,1.4765367901866312e-05,2.1801608927746396e-10,2.862749219326593,-7.370816689303475e-06,-23.851709419114844,6.617090615439344e-06,4.378588821293544e-11,3.282263989880831,-3.1659758917939152e-06,-27.6205424694573,1.0052530695147369e-06,1.0105337337688004e-12,3.4883267464255954,-1.6968935583800344e-07,-33.154802213119396,6.317222472503229e-08,3.990729976709981e-15,3.544215613864419,-1.6153705288607689e-09
-17.90530712929854,0.00012938564370828845,1.6740644797808163e-08,3.25455697430557,-0.0004500898497013121,-22.185919757200406,1.5187981478055879e-05,2.3067478137776843e-10,2.87977694390894,-7.806937563582658e-06,-23.631436075599773,7.387522817759827e-06,5.4575493382922084e-11,3.3673654822424726,-3.9034218562329276e-06,-27.384586369359518,1.1311302665376505e-06,1.2794556798775361e-12,3.4402811501652493,-2.128273511960794e-07,-32.91937220419065,7.106391664764255e-08,5.050080249303088e-15,3.4886763934337437,-2.0288352129017857e-09
-17.971984706509204,0.0001251199530982595,1.5655002663310658e-08,3.200127725651255,-0.00042284380868082673,-21.814844584364764,1.831925563209438e-05,3.355951269140216e-10,3.458589700570003,-1.1073485734467514e-05,-22.782808117643956,1.1292134697789072e-05,1.2751230603301188e-10,3.180335947835473,-8.800876621520047e-06,-26.428962216351785,1.8239954813463753e-06,3.3269595159719952e-12,3.20820831282045,-5.343485934398053e-07,-31.939439847654914,1.1599486337469096e-07,1.3454808329313223e-14,3.249096661546403,-5.245617213699793e-09
-17.924353021280023,0.0001281564384137037,1.642407270688543e-08,3.4741894278370684,-0.00044100077424620777,-22.429243550105983,1.3475621078778033e-05,1.8159236345880683e-10,3.2594828075416924,-6.174995236286052e-06,-23.815242346731043,6.73885021244488e-06,4.54121021857684e-11,3.375666570300946,-3.2745095869287026e-06,-27.58150334290092,1.025067932854476e-06,1.0507642669665484e-12,3.520837729010229,-1.7601121120970707e-07,-33.112807858482284,6.45126867022188e-08,4.161886745538638e-15,3.5872106204152603,-1.6812470951433776e-09
-18.001854155299633,0.00012328289394406534,1.5198671939223663e-08,3.3450120039264366,-0.00041081998117223,-21.860335008369532,1.7906787537346308e-05,3.206530399076611e-10,3.5656299507654263,-1.0591866824142498e-05,-22.892583403977834,1.0689037878358946e-05,1.1425553076499231e-10,5.681982478153003,-7.873849636965032e-06,-26.57130919128175,1.6986873809604923e-06,2.8855388182344166e-12,6.449219251008672,-4.623839726119336e-07,-32.08882561539769,1.0764653351543013e-07,1.1587776177888624e-14,6.772244716446556,-4.50798178124164e-09
-17.96105781267888,0.0001258301862187667,1.5833235763849503e-08,3.366989858370566,-0.0004265300294400741,-22.17411368727574,1.5307626392542095e-05,2.343234257736513e-10,3.3356624826742673,-7.872037338901382e-06,-23.38413958130002,8.359851869016e-06,6.98871232718903e-11,3.3846322726946387,-4.948995414636295e-06,-27.1552251193016,1.2685797848524656e-06,1.6092946705363278e-12,3.279453172999789,-2.6562903234739596e-07,-32.6805781053307,8.007604807887835e-08,6.412173475930838e-15,3.2510181443514212,-2.5587605743855385e-09
-18.022801337493792,0.00012200477799245181,1.4885165852987455e-08,3.325785190954437,-0.0004031619984642917,-22.377638243467505,1.382783659492852e-05,1.9120906489604436e-10,2.9180226902033883,-6.496618794422034e-06,-24.07778238347254,5.9098435917052074e-06,3.492625127841911e-11,3.309808543257075,-2.549429572336698e-06,-27.857007999977238,8.931565050305728e-07,7.977285424784276e-13,3.6037153437630876,-1.3510739420449532e-07,-33.39625546710984,5.598803994563923e-08,3.1346606169544942e-15,3.668316440565075,-1.2780416339512996e-09
