LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.446634078686394,0.00016274328435105084,2.6485376601366985e-08,3.377022393707595,-0.0006908867195872506,-22.28372510480991,1.448226024969108e-05,2.0973586193978233e-10,3.0351847834610073,-7.099761275356469e-06,-24.024589277137483,6.069131453897676e-06,3.683435660469012e-11,2.9753168843692324,-2.6890917784167477e-06,-27.95791282635593,8.492123964381625e-07,7.21161694264247e-13,3.8139909106744945,-1.2263547702712943e-07,-31.76767032059416,1.2639380126989427e-07,1.597539299945353e-14,4184.931750228938,-5.005739138196584e-09
-17.711016681932158,0.00014258268665285362,2.0329822533145844e-08,2.9909918854927398,-0.0005409575931411546,-22.265849691785952,1.4621998220783096e-05,2.1380283196858405e-10,3.0350654761316367,-7.225770500003927e-06,-24.010016663542924,6.113516832194876e-06,3.7375088057530075e-11,2.9122459100561855,-2.7260177070791347e-06,-27.804604421383296,9.168680674679508e-07,8.406470531424149e-13,20.942435348273023,-1.4095035691443125e-07,-30.89923656515587,1.9512407374223337e-07,3.807340415376453e-14,7850.145526631177,-1.0908771533013238e-08
-17.43487196994957,0.0001637054881781167,2.6799486859635514e-08,3.445089302477138,-0.0006988750584474562,-22.321917596736178,1.421085708131116e-05,2.0194845898545155e-10,3.2835118353037824,-6.839729055857739e-06,-24.141953409760642,5.723230494636414e-06,3.2755367294736174e-11,3.1418915904364293,-2.3989956620917425e-06,-27.985763736202493,8.374687258358563e-07,7.013538667531327e-13,151.48914296726932,-1.1491965329516875e-07,-30.145789882268176,2.8439317456010064e-07,8.087947773637188e-14,9046.32294326248,-2.1759146680881826e-08
-17.424876517768844,0.00016451890898052063,2.7066471412140828e-08,3.5085089035583703,-0.0007041882529896461,-22.312992186082994,1.4282149900818761e-05,2.0397980578945734e-10,3.3983831904989135,-6.888180716911889e-06,-24.128953793666323,5.760551995313223e-06,3.318395929070715e-11,3.060996563220186,-2.4307566722513693e-06,-27.858502272856946,8.924893447934327e-07,7.965372305698109e-13,196.4279992898452,-1.2915287227174908e-07,-29.96863518647588,3.1073283623787543e-07,9.65548955164343e-14,9257.470383879001,-2.5684830227463293e-08
-18.094864650448827,0.00011768841387714066,1.3850562760917156e-08,2.9530295859742783,-0.0003772826115392001,-22.437239178109202,1.3415800212444448e-05,1.7998369534022448e-10,3.2953763733697317,-6.1151783612474125e-06,-24.561690587292617,4.639771825271239e-06,2.1527482590580804e-11,4.238186840498211,-1.6011535330834612e-06,-28.32229904165028,7.077677234458144e-07,5.009351503516709e-13,140.35549660880872,-8.29924939269172e-08,-30.243821602104713,2.707923466253619e-07,7.332849499087014e-14,6065.988968002063,-2.0167082618034103e-08
-18.062924938455687,0.00011957888074947869,1.4299108721298046e-08,2.9274071076612667,-0.0003892984800406396,-22.405324791863862,1.3635278708484769e-05,1.8592082545805806e-10,3.6204386887182984,-6.293006037148056e-06,-24.472180235978573,4.852142500661089e-06,2.354328684672165e-11,4.262041133175687,-1.7419751964419308e-06,-28.156785257795377,7.688322795076897e-07,5.911030740129903e-13,199.0862088092576,-9.645813808281433e-08,-29.85648337261784,3.286596199571616e-07,1.080171457903859e-13,5546.802030368622,-2.9197118437212653e-08
-18.09910509651429,0.00011743871041561614,1.3791850704082946e-08,2.9723945805782654,-0.00037601853908293334,-22.186887039827084,1.5206364994852311e-05,2.3123353635666974e-10,3.536863241062647,-7.759678788567677e-06,-24.313006566330778,5.2540917836723084e-06,2.7605480471252864e-11,3.4510878396314766,-2.037296883219539e-06,-28.10498906864526,7.890034469898352e-07,6.225264393618416e-13,135.8084209941012,-1.0262936849761551e-07,-30.16899809773778,2.8111364742190987e-07,7.902488276684986e-14,7841.852492106943,-2.1466266315686318e-08
-18.076954903885973,0.00011874361039974176,1.4100045010765661e-08,2.997217707475402,-0.00038391451010239713,-22.363514895410187,1.3918590202457824e-05,1.937271532239549e-10,3.2687765510492044,-6.565603511202182e-06,-24.382545474341544,5.074548574435619e-06,2.5751043234306575e-11,3.3836744151872282,-1.903328247241786e-06,-28.15655765937409,7.689196187559197e-07,5.912373801077489e-13,145.35640627164497,-9.748596150802166e-08,-30.121527449045796,2.8786719652229723e-07,8.286752283360691e-14,6101.475318828358,-2.2670316090202635e-08
-18.078102294320733,0.00011867891115351569,1.4084683952584072e-08,3.0254681029406534,-0.00038328539237347196,-21.967359712357027,1.6973731936520838e-05,2.881075758528674e-10,3.129437031816328,-9.592707248445332e-06,-23.9206718191766,6.392811377592433e-06,4.086803730947526e-11,2.945100363746095,-2.968850292103449e-06,-27.74738671138092,9.434767006568517e-07,8.901482846823386e-13,52.14788116980649,-1.4747943319112584e-07,-30.29413971927564,2.6406366760665623e-07,6.972962054987861e-14,7004.125982979326,-1.9303504477854232e-08
-18.060546280737533,0.00011972790472562088,1.4334771169987352e-08,3.007670035962716,-0.00038988677166454475,-22.050761275221987,1.6277967289720442e-05,2.6497221908520864e-10,3.2140622584773944,-8.858328529116221e-06,-24.10295152391368,5.835933442653392e-06,3.405811914708028e-11,3.1286545891137054,-2.489218860820553e-06,-27.969754477293385,8.4419853234307e-07,7.126711620101934e-13,105.9909461894687,-1.1767024308526022e-07,-30.150147619834843,2.837766750868739e-07,8.052920132336119e-14,6717.153726255451,-2.204222453215948e-08
-17.52389921350866,0.00015657818009223368,2.451672648099596e-08,3.1873712982068687,-0.0006435832537820942,-22.276490802872193,1.4539017569451749e-05,2.1138303188482664e-10,2.9915480496439617,-7.147605986805003e-06,-24.05647412741174,5.973142937007148e-06,3.567843654591838e-11,3.311265285293698,-2.603187297808324e-06,-28.02837283365002,8.198155538445422e-07,6.720975423254336e-13,5.074849073088271,-1.1438700839866993e-07,-31.76390151388189,1.266318300269646e-07,1.603562037597805e-14,3578.354194919502,-5.013551001165314e-09
-17.754023042028262,0.00013956060521662988,1.9477162528432018e-08,2.9948839330929404,-0.0005197371174534453,-22.20483461695233,1.5075618745828263e-05,2.272742805695685e-10,3.117263794927545,-7.654509706480263e-06,-24.01459540759611,6.099536829577624e-06,3.7204349535373854e-11,3.1698231239586363,-2.7068458474261084e-06,-27.88212004160328,8.820121048552177e-07,7.779453531111315e-13,23.713174871081286,-1.3056395683440218e-07,-30.998421679755747,1.8568366934295377e-07,3.4478425060663386e-14,7717.42837830223,-9.93292455532577e-09
-17.672006318524627,0.00014539225293156723,2.1138907212516823e-08,2.9807678883132063,-0.000561325835192416,-22.176127386144753,1.5291417282112252e-05,2.338274424956813e-10,3.0915479533187846,-7.861735611043187e-06,-23.926161271494017,6.3752919944904365e-06,4.064434801501384e-11,3.1770736994868116,-2.948597434896543e-06,-27.742154587230704,9.459488633691425e-07,8.948192521093725e-13,12.653930812672588,-1.4978320395424996e-07,-31.072738733292447,1.7890805789570595e-07,3.200809318001327e-14,7015.938063580144,-9.369256412778786e-09
-17.763466635458737,0.00013890317129194635,1.929409099495979e-08,2.9671401079659825,-0.0005152313557832816,-22.22247170821657,1.4941883594516668e-05,2.2325988535208632e-10,2.9941658367038073,-7.531390428241987e-06,-24.042782796059118,6.014174321810602e-06,3.617029277312602e-11,3.0429268876454008,-2.6368009130889344e-06,-27.938021591358932,8.577005487683719e-07,7.356502313575663e-13,4.289561715006178,-1.2494367118984706e-07,-32.17211373164136,1.0325324444609548e-07,1.0661232488645147e-14,3820.627248437387,-3.4949252287553497e-09
-18.091489859115036,0.00011788825342905775,1.3897640296553745e-08,2.9916369277151715,-0.0003786241826594833,-21.890811518117363,1.7637095799993207e-05,3.1106714825813807e-10,3.258492750817988,-1.0315613500042096e-05,-23.763803610879204,6.9144139734097e-06,4.7809120595683316e-11,2.8942084847018332,-3.4518993887378007e-06,-27.56266765423853,1.0347666174470303e-06,1.0707419525827685e-12,36.28985102193983,-1.7676003359074456e-07,-30.144586092053444,2.8456747233273593e-07,8.097864630984244e-14,5655.554283619332,-2.2466228341243033e-08
-18.02962792915925,0.0001215924294770614,1.478471890613415e-08,2.869480560539652,-0.0004022567063285935,-22.037145327145495,1.6389002680352066e-05,2.685994088565872e-10,3.041681037055368,-8.982596846402175e-06,-24.074572192573736,5.919336782185177e-06,3.503854794093036e-11,3.1470098607585193,-2.5571429578952612e-06,-27.94112933354601,8.563685286663001e-07,7.333670568900836e-13,101.10705555108281,-1.2110220924452715e-07,-30.270505662302465,2.67201570045678e-07,7.139667903487535e-14,8246.648090643166,-1.949670872112451e-08
-17.95573618498885,0.0001261206734989012,1.590642428381644e-08,2.8412365655661427,-0.0004307015693481462,-22.41648146292238,1.3558044422088398e-05,1.8382056855132232e-10,3.7666254253062346,-6.239309740697149e-06,-24.317337603913717,5.242726505657822e-06,2.748618121312707e-11,4.437523284434921,-2.0224338112240125e-06,-27.96052987008509,8.481014956090149e-07,7.192761468542478e-13,352.11987462438105,-1.1401568411288102e-07,-29.368680383633883,4.194416125737711e-07,1.7593126635848548e-13,5516.229337597035,-4.636079588562292e-08
-18.04973129861422,0.00012037002797758492,1.4488943635324576e-08,2.914235838934733,-0.00039417765558253954,-22.556106945609024,1.2639309353170408e-05,1.59752140925141e-10,3.7604619133591637,-5.4584205822116435e-06,-24.468771193485647,4.860420476165959e-06,2.362368720513333e-11,4.47591338134866,-1.7487650071678882e-06,-28.07974091208632,7.99027040172921e-07,6.384442109274986e-13,348.4954437818642,-1.0185633164572698e-07,-29.560761758382124,3.810315661699472e-07,1.4518505441792284e-13,6156.33472476586,-3.850017528703522e-08
-18.084321941757935,0.00011830992722839944,1.3997238880789172e-08,3.0528749897403595,-0.0003809804434358213,-22.554359882230646,1.2651003470695917e-05,1.6004788881556012e-10,3.388255302270715,-5.471609897571188e-06,-24.507459668276525,4.76730139999406e-06,2.2727162638385322e-11,3.2513658558931042,-1.690721178478537e-06,-28.210616383449782,7.484144141950993e-07,5.601241353749936e-13,186.0816169605682,-9.201104646558314e-08,-30.05648068555042,2.9738325940593657e-07,8.843680297489856e-14,6515.933072895347,-2.4034908912918383e-08
