LBP_delta,Std_delta,Var_delta,Kur_delta,SE_delta,LBP_theta,Std_theta,Var_theta,Kur_theta,SE_theta,LBP_alpha,Std_alpha,Var_alpha,Kur_alpha,SE_alpha,LBP_beta,Std_beta,Var_beta,Kur_beta,SE_beta,LBP_gamma,Std_gamma,Var_gamma,Kur_gamma,SE_gamma
-17.29071372599364,0.00017586635581108773,3.0928975106272116e-08,2.9291740488503195,-0.0008036605019596853,-22.42031072845332,1.3534998887795137e-05,1.831961948926156e-10,26.19171089246473,-6.035958882509102e-06,-23.769635277003452,6.894274741851945e-06,4.7531024216137705e-11,53.532809318503745,-3.2776311823495294e-06,-27.111923285363783,1.2963448735597296e-06,1.6805100312045912e-12,133.32759048889315,-2.573525835925664e-07,-29.289088572237546,4.364702128856512e-07,1.905062467364457e-13,5360.756230813872,-5.0485416042952735e-08
-17.099569529540236,0.00019331942818456578,3.737240131360748e-08,2.9131376252792216,-0.0009609808925244635,-22.224712074783852,1.4920369821636188e-05,2.2261743561439187e-10,16.995793163169747,-7.335046274322655e-06,-23.460919503608103,8.044982657132574e-06,6.47217459535639e-11,23.3444215984357,-4.487807765925496e-06,-26.89903369373102,1.4419456940621873e-06,2.079207384624483e-12,69.06790989438285,-3.24988169891659e-07,-29.1681170138015,4.63684526347136e-07,2.1500333997376786e-13,6861.526914680348,-5.6526205370774043e-08
-17.358807437705646,0.00017004912753998313,2.8916705777109453e-08,2.705293212721284,-0.0007560344777727036,-22.586497603729114,1.2456407410182614e-05,1.551620855684523e-10,4.882454072987411,-5.279814150292727e-06,-24.033606861939,6.041825762236163e-06,3.650365854122059e-11,5.48236782044473,-2.6482668142884217e-06,-27.55778194124683,1.0372979513082623e-06,1.0759870397883179e-12,44.11932069015225,-1.756249265793986e-07,-29.642721945678122,3.6573341265893866e-07,1.337609291351535e-13,4717.517310431263,-3.616395818995361e-08
-17.13590482500118,0.000190057586194563,3.612188607010375e-08,3.0237144314702973,-0.000927993269302446,-22.417371029527466,1.3555700128979785e-05,1.8375700598682258e-10,13.422352758941548,-6.1361948378418e-06,-24.01581863423169,6.095777198859644e-06,3.7158499658137127e-11,5.453860291145734,-2.6899414091083716e-06,-27.403524767250648,1.1204691408372306e-06,1.255451095568522e-12,117.6790236982634,-2.013119484021774e-07,-28.623882651680635,6.086963960948811e-07,3.705113026188964e-13,7860.360794213881,-9.318670207498213e-08
-18.088688567787457,0.00011779236409671002,1.3875041039491899e-08,3.42147167520043,-0.00037720446485618617,-22.63085867681063,1.2182048876414156e-05,1.4840231482734342e-10,4.730357783870097,-5.059726111553442e-06,-24.195449661878765,5.5721761811129015e-06,3.1049147393361964e-11,3.9421381233748907,-2.2739244527777784e-06,-27.816359085923732,9.114948970985405e-07,8.30822947436679e-13,32.277984584156584,-1.3831695756166925e-07,-30.513654649508663,2.3661483427975742e-07,5.598657980123706e-14,5351.852838426248,-1.591064680098829e-08
-18.068480689939204,0.00011909340486606157,1.4183239082591659e-08,3.4245145592260005,-0.0003851778207843323,-22.44486645353961,1.3365437636814293e-05,1.7863492322357202e-10,20.585429952913852,-5.93249354509216e-06,-23.819863350624164,6.723298473258586e-06,4.520274236052123e-11,51.042735083138,-3.139433938014485e-06,-27.53461587173804,1.0493830430621393e-06,1.1012047710663556e-12,30.75584202727923,-1.7974738072911808e-07,-30.389185553437958,2.5180954717335665e-07,6.340804804765092e-14,4083.4836043530704,-1.8174104473384927e-08
-17.83872319905084,0.00013377347656300532,1.7895343031752932e-08,6.175761015109482,-0.0004721561844925685,-22.11855829257904,1.573777317613161e-05,2.4767750454336763e-10,35.08070175397121,-7.99463905717703e-06,-23.98035182247417,6.2048711109031515e-06,3.850042550292051e-11,27.30530102203373,-2.7398733629984138e-06,-27.7261317831614,9.535576936128947e-07,9.092722750483433e-13,14.157620683416269,-1.5132867166334482e-07,-31.15844967005008,1.7140700426676904e-07,2.9380361111708183e-14,3840.45293378618,-8.831002107653906e-09
-17.91880753961866,0.00012820571622995585,1.6436705674035966e-08,3.5458687868419734,-0.00044283799639732003,-22.38793959989209,1.3756137296999294e-05,1.8923131333389505e-10,4.500417634768423,-6.380645515654464e-06,-24.323419242842615,5.226807291434839e-06,2.7319514461796392e-11,4.103118431386426,-2.0102856297001103e-06,-28.02401831774304,8.21602294254275e-07,6.750303299238883e-13,12.838249125632617,-1.1403107812029079e-07,-30.619010391725975,2.244741468533495e-07,5.038864260553912e-14,4714.63170098258,-1.4420650713889038e-08
-16.978042617145352,0.0002057034782605184,4.2313920968475573e-08,11.897924739955167,-0.001037053565014808,-21.005775134760334,2.7455985929535774e-05,7.538311633628664e-10,300.9687308454141,-2.096571554180567e-05,-22.817522510789427,1.1097816895842038e-05,1.23161539853637e-10,353.8882878169959,-7.315786590159308e-06,-26.90362631079125,1.438638814476616e-06,2.069681638518683e-12,227.2796383003648,-3.094252588690252e-07,-29.5592847251105,3.813001777123874e-07,1.4538982552349822e-13,4911.577143874707,-3.937825948330437e-08
-17.377554263816368,0.00016840814362214588,2.8361302838257314e-08,7.337861491272347,-0.0007279262132325985,-21.40432381511064,2.2495704937058817e-05,5.060567406152124e-10,82.28604112008541,-1.5455931484968802e-05,-23.73067083021714,7.0299040967538736e-06,4.941955160955689e-11,12.41375323226439,-3.499736900913387e-06,-27.381416591269677,1.1329243657527558e-06,1.283517618516284e-12,44.875972332649255,-2.0749155792083376e-07,-29.846368238309722,3.3031473996597944e-07,1.0910782743879262e-13,6740.613395478628,-2.9705294771234822e-08
-17.169991810068428,0.00018680577582740377,3.4896397882478227e-08,2.916909716036437,-0.0008997442128138554,-22.40875166973402,1.3614489748791008e-05,1.8535433111993546e-10,5.632072568314486,-6.2507856967844086e-06,-23.947766544253753,6.306781227140834e-06,3.9775489447016046e-11,6.52843417210727,-2.869555360841153e-06,-27.522273851347588,1.0558787130562255e-06,1.1148798566852708e-12,29.515504377135546,-1.8283974705828883e-07,-29.57126782619732,3.79035123268752e-07,1.4366762467135802e-13,6329.947033345776,-3.8405763047816e-08
-16.426936476666604,0.0002709601564861208,7.341940640298308e-08,3.0307096246538943,-0.001802304262652061,-22.077257989573454,1.606304857344308e-05,2.5802152947279183e-10,14.762656582992522,-8.496206591153042e-06,-23.33105721676192,8.584641499465627e-06,7.369606967434745e-11,3.8141373439676336,-5.212313016916081e-06,-26.85004279651896,1.4777028330048838e-06,2.1836056626706595e-12,67.04356505126196,-3.492195897379763e-07,-28.282750407521945,7.218945494735208e-07,5.211317405595776e-13,8818.28769304698,-1.2776128549448153e-07
-16.94817719707724,0.0002086946590421498,4.355346071271916e-08,81.02257197372253,-0.0010334588531840938,-20.429001013755844,3.660491537941772e-05,1.339919829934332e-09,499.1675439279349,-3.2297807133944166e-05,-20.621678189436455,3.3270510058199214e-05,1.106926839532735e-09,647.1739997943985,-5.132487537070592e-05,-24.074275529548398,5.92021506424888e-06,3.504894640695938e-11,562.3545867063461,-4.054245655588551e-06,-28.91812303975074,5.254231542507464e-07,2.760694910228037e-13,1419.1956071863808,-7.840300853304647e-08
-17.12310427623368,0.0001912868816426964,3.659067108858693e-08,2.9204499129267294,-0.0009406039519250279,-21.716238647843724,1.9241750296364176e-05,3.7024495446763085e-10,4.289545963062239,-1.2127181850600463e-05,-22.608018726697043,1.2323399117538275e-05,1.5186616581014311e-10,3.2283563234994714,-1.0395093323202693e-05,-26.181974126310497,2.0637470980391378e-06,4.259052084664963e-12,7.158553799320218,-6.737970925618188e-07,-28.89623399465287,5.312034328379783e-07,2.8217708705885257e-13,6672.881883627611,-7.402995778770772e-08
-17.626064047352333,0.00014867866057649638,2.2105344110821022e-08,28.233040671979058,-0.0005633777695155278,-20.77600747664467,3.07954186539609e-05,9.483578100727226e-10,705.4520952080165,-2.3745287332620398e-05,-22.03644564893316,1.6400100962566387e-05,2.689633115823709e-10,666.62788789082,-1.4090886376224157e-05,-26.290511003868428,1.954735824151035e-06,3.8209921422194256e-12,606.6918982565775,-5.192498655770323e-07,-30.158757345747386,2.825460746317984e-07,7.983228428983779e-14,2243.979435057648,-2.326869640808472e-08
-16.77829717088669,0.0002270271801218362,5.154134051407267e-08,7.872365841589256,-0.0012665593909256404,-21.989717134191796,1.6784230323273316e-05,2.817103875446875e-10,13.742319673083625,-9.220616483923745e-06,-23.651494032717782,7.313759549588748e-06,5.3491078749200606e-11,44.201756283739286,-3.6885605846508282e-06,-27.26352776635335,1.2017100479404247e-06,1.4441070393209778e-12,189.61477355231474,-2.265916766280561e-07,-28.25598499894034,7.316203236871821e-07,5.35268298032137e-13,9125.303416519584,-1.3025629007662018e-07
-18.015660186623148,0.00012230601622781307,1.4958761605518074e-08,3.2561681693873354,-0.00040503566199463146,-22.746826456454322,1.1497115796116948e-05,1.3218367162932184e-10,4.888567975278648,-4.533612452131506e-06,-24.250923052854173,5.41974414419028e-06,2.937362658848483e-11,8.64311445460468,-2.135284101543782e-06,-27.917561353802807,8.665199037912044e-07,7.508567436663183e-13,15.113709856970813,-1.2559961642879926e-07,-31.095292694681866,1.7689919588172071e-07,3.12933255035994e-14,4562.672158225903,-9.282965535757408e-09
-18.054756195946542,0.00011982088238686785,1.4357043855967619e-08,3.3185169839128608,-0.0003898620528175681,-22.74446503407535,1.1510709811255161e-05,1.3249644035892584e-10,4.291249381660654,-4.550497608877387e-06,-24.379262762870816,5.082885419754417e-06,2.583572419035204e-11,3.8485515005410202,-1.9074102061620074e-06,-28.030182947530747,8.190738255711501e-07,6.708819317357589e-13,22.262015819195234,-1.1290360481674735e-07,-30.777079402012568,2.0741576761098653e-07,4.302130065365477e-14,4771.012228478526,-1.2387023566740303e-08
-17.870348935528643,0.00013149741427802563,1.7291569961806698e-08,4.338818909245054,-0.0004600403669636076,-22.256144336186296,1.469396790849069e-05,2.1591269289575428e-10,3.679653486789944,-7.2642186164744854e-06,-24.119932605368295,5.786589388114347e-06,3.348461674663757e-11,4.236127199756858,-2.439405921517446e-06,-27.858406473197746,8.925321731502873e-07,7.966136801083745e-13,9.161426205515227,-1.3416744040177586e-07,-30.64283761489511,2.2181251221313269e-07,4.920079057430114e-14,8237.714464442608,-1.3816139438887631e-08
